0.611678,2.662122,1.441051,4.943621,3.784909,10.423655,22.03020453453064
0.650486,2.733463,1.524541,7.337717,3.117096,1.457504,22.13614273071289
0.683872,2.871984,1.696882,7.391315,3.088923,1.325243,22.196109294891357
0.705167,3.03748,2.011616,7.35338,3.105692,1.324165,22.249079942703247
0.658529,3.118456,2.375438,7.302907,3.139137,1.301726,22.30304789543152
0.640587,3.217488,2.746908,7.161259,3.204201,1.705639,22.356019735336304
0.590848,3.344444,3.061013,7.341348,3.176188,0.789092,22.409997701644897
0.34513,4.241317,3.206923,6.946488,3.281701,0.898445,22.47494888305664
0.552537,4.504423,4.386164,6.940583,3.297343,0.840525,22.549906730651855
0.511242,4.717843,4.613268,6.715795,3.329736,1.726565,22.616871118545532
0.470027,4.867473,4.698188,6.8314,3.291723,1.126429,22.66983723640442
0.739386,4.997349,4.557859,6.574775,3.316817,2.161103,22.71980905532837
0.886093,5.053285,4.411616,6.725483,3.347505,1.159569,22.78498601913452
0.85873,5.062144,4.310224,6.670908,3.361819,1.409093,22.84095573425293
0.991023,5.222106,4.560478,6.208417,3.577435,2.558877,22.89592218399048
1.025231,5.208486,4.69024,6.106654,3.600271,3.063581,22.9498929977417
1.108523,5.303089,4.67113,5.985951,3.662788,3.060904,23.005861282348633
1.124636,5.394191,4.526852,5.795272,3.681841,3.317297,23.06582498550415
1.297956,5.32808,4.524694,5.413622,3.660692,3.343365,23.122796058654785
1.298465,5.266822,4.430325,5.377193,3.658673,3.345853,23.184756755828857
1.299494,5.20451,4.336925,5.337536,3.657604,3.371255,23.240726470947266
1.191489,5.131771,3.927858,5.202229,3.699351,3.327236,23.296690940856934
1.277725,5.095154,3.952566,4.991057,3.737647,3.2883,23.346678733825684
1.295979,5.041328,3.934683,4.801101,3.829857,3.21707,23.400633096694946
1.316767,5.023334,3.936041,4.676803,3.929497,3.209024,23.453601837158203
1.327572,5.019343,3.985394,4.627794,3.961247,3.138881,23.507572174072266
1.388887,5.028982,3.905993,4.594882,3.958192,3.073487,23.56553602218628
1.555924,5.003272,3.850175,4.525641,3.971006,2.985623,23.619505167007446
1.505033,5.034463,3.897851,4.498821,4.022734,2.845315,23.672479152679443
1.500092,5.036468,3.873275,4.507403,4.021486,2.712632,23.72444796562195
1.526906,4.997593,3.901954,4.383773,4.165822,2.565352,23.779420375823975
1.517133,5.001434,3.852884,4.394288,4.166291,2.37023,23.837389707565308
1.517133,5.001434,3.852884,4.360101,4.301711,2.350233,23.890915155410767
1.507393,5.005263,3.803978,4.360101,4.301711,2.350233,23.943882942199707
1.467105,5.022466,3.803923,4.422675,4.324663,2.343167,24.00285029411316
1.468413,5.003417,3.806689,4.421464,4.324338,2.364772,24.06081485748291
1.450239,4.983475,3.810807,4.43845,4.30508,2.410029,24.125778436660767
1.43579,4.980687,3.836584,4.479255,4.307191,2.407478,24.1837477684021
1.407549,4.964449,3.791904,4.459621,4.345125,2.424041,24.238715171813965
1.358222,4.966209,3.746,4.672266,4.277287,2.509956,24.291685104370117
1.304632,4.961613,3.774357,4.930434,4.175635,2.664581,24.343652486801147
1.277347,4.926031,3.732751,5.055959,4.144959,2.750332,24.401620626449585
1.262985,4.911948,3.663125,5.217921,4.154069,2.850379,24.453591346740723
1.238862,4.645365,3.680768,5.245724,3.974156,2.988378,24.509557008743286
1.263114,4.575945,3.593962,5.215287,3.97437,3.079919,24.563528776168823
1.236297,4.475452,3.25771,5.193593,3.958801,3.242281,24.617496490478516
1.274177,4.382481,3.223544,5.137758,3.955798,3.246058,24.67146611213684
1.302746,4.290123,3.14409,5.084742,3.988336,3.244205,24.721434831619263
1.330466,4.216268,3.062589,5.010093,3.984336,3.249253,24.776406049728394
1.312346,4.216876,2.972719,5.012632,3.984037,3.22633,24.831372022628784
1.622014,4.059418,2.934991,4.795206,4.079557,3.224509,24.884342670440674
1.685856,4.081881,2.950341,4.666677,4.126723,3.224864,24.937313079833984
1.728653,4.045773,2.953623,4.594286,4.177149,3.221392,24.99228072166443
1.741445,4.084393,3.037124,4.481969,4.225678,3.243519,25.044250011444092
1.757938,4.085351,3.0134,4.396786,4.25868,3.106336,25.10421347618103
1.713717,4.083141,2.993658,4.33004,4.349616,2.982801,25.16518211364746
1.673167,4.081026,2.996289,4.337425,4.408283,2.883206,25.223148584365845
1.641282,4.079653,2.930711,4.360212,4.448048,2.853261,25.278114318847656
1.605559,4.058497,2.958558,4.406506,4.509719,2.773921,25.331083059310913
1.610641,4.039569,2.983787,4.407779,4.51041,2.751474,25.384055376052856
1.623144,4.040275,2.93795,4.411301,4.531254,2.703566,25.4390230178833
1.646258,4.060623,2.955927,4.395653,4.570848,2.653901,25.49199104309082
1.651232,4.041694,2.981157,4.422131,4.57581,2.541574,25.54396104812622
1.667697,4.042582,2.957564,4.423388,4.576596,2.519479,25.60093069076538
1.6666,4.061686,2.954612,4.424643,4.57738,2.497422,25.653899431228638
1.665502,4.08082,2.951656,4.444781,4.597459,2.514974,25.710864543914795
1.686939,4.062749,2.953298,4.505924,4.600527,2.511113,25.76583504676819
1.689647,4.081982,2.972639,4.568537,4.604425,2.48519,25.825968027114868
1.693444,4.082084,2.994973,4.568537,4.604425,2.48519,25.88062620162964
1.661276,4.060855,3.159186,4.589344,4.586381,2.465121,25.933592796325684
1.680186,4.080711,3.154998,4.708768,4.571901,2.482666,25.991575241088867
1.700196,4.081755,3.153681,4.78752,4.536447,2.483992,26.04153275489807
1.669208,4.061145,3.204477,4.849706,4.501388,2.442697,26.108493089675903
1.699161,4.025225,3.254261,4.988949,4.469182,2.440227,26.167459726333618
1.760345,4.065721,3.267435,5.026542,4.431947,2.444125,26.21743154525757
1.847642,4.125866,3.32232,5.043547,4.451504,2.483464,26.26940131187439
1.888793,4.165072,3.337028,5.06075,4.413436,2.488593,26.317371368408203
1.979734,4.167552,3.541653,5.089695,4.394158,2.577249,26.377339363098145
2.00527,4.186616,3.584406,5.145941,4.41559,2.614521,26.429307460784912
2.037758,4.205256,3.674497,5.225951,4.417082,2.764227,26.481281280517578
2.071674,4.187731,3.770604,5.32105,4.43763,2.93427,26.53624939918518
2.078716,4.187511,3.818218,5.576958,4.522319,3.041773,26.59521484375
2.109977,4.223434,3.907439,5.789168,4.653723,3.284235,26.64818549156189
2.146597,4.243098,3.902209,5.991132,4.74841,3.420772,26.701160192489624
2.25468,4.355819,3.878607,6.690323,5.039198,3.333881,26.755134105682373
2.30904,4.412512,3.866737,7.031395,4.887167,3.40596,26.813095808029175
2.305962,4.413115,3.842628,7.024441,4.88559,3.430101,26.867023706436157
2.300047,4.437223,3.647191,7.314766,4.866867,2.976749,26.919995069503784
2.297056,4.437858,3.623442,7.38441,4.881018,2.745698,26.977965354919434
2.335473,4.439797,3.6208,7.409884,4.806465,2.755825,27.03193426132202
2.375542,4.477864,3.636421,7.707788,4.621678,2.503839,27.091898202896118
2.374375,4.514747,3.630919,7.65905,4.562384,2.515944,27.147865295410156
2.402002,4.513299,3.701202,7.924101,4.616196,1.431988,27.209832429885864
2.404816,4.512493,3.725153,7.99877,4.579909,1.374772,27.262800455093384
2.408756,4.475197,3.754554,8.083294,4.503941,1.206547,27.315768718719482
2.388627,4.510733,3.750467,8.075741,4.462094,1.213987,27.36874270439148
2.416121,4.509255,3.82137,8.060548,4.337382,1.080996,27.41971206665039
2.401253,4.471322,3.852179,8.007247,4.292838,1.033551,27.470688819885254
2.3801,4.453018,3.832029,7.962111,4.164392,0.924538,27.518660306930542
2.373697,4.472561,3.781209,8.043043,4.034899,0.535085,27.56963562965393
2.339406,4.451803,3.810582,7.868797,3.787897,0.441225,27.63159990310669
2.304684,4.449216,3.83731,7.851525,3.810863,0.510064,27.685079097747803
2.307766,4.448534,3.861437,7.8305,3.812517,0.583308,27.738045930862427
2.289596,4.429559,3.865409,7.777326,3.816703,0.768543,27.794016122817993
2.286475,4.4302,3.841291,7.825222,3.812933,0.601694,27.84998059272766
2.248084,4.446362,3.841273,7.890891,3.816569,0.59822,27.90295100212097
2.235017,4.462077,3.888246,5.146038,4.096315,10.447739,27.95891833305359
2.197395,4.460184,3.890891,5.162523,4.070991,10.448335,28.01390314102173
2.161258,4.422276,3.898812,5.426444,4.043372,9.627158,28.070854902267456
2.179315,4.441217,3.894854,8.177471,3.834928,1.16117,28.173794269561768
2.152921,4.459702,3.845224,8.210916,3.788709,0.97784,28.228766202926636
2.138238,4.439986,3.873331,8.428018,3.663438,0.262103,28.281245470046997
2.113179,4.422245,3.829109,8.272115,3.640644,0.795742,28.332215070724487
2.110482,4.404739,3.807745,8.345721,3.574702,0.281315,28.3861825466156
2.115886,4.439697,3.850529,8.212137,3.446462,0.38035,28.438153743743896
2.097782,4.420669,3.854505,8.220668,3.397208,0.265433,28.49212121963501
2.101319,4.420048,3.878621,8.187804,3.397713,0.301785,28.54409432411194
2.040263,4.435885,3.855824,8.455199,3.341028,0.442194,28.601067781448364
2.021348,4.434931,3.857148,8.656264,3.283765,0.077645,28.654036283493042
2.021348,4.434931,3.857148,8.702166,3.348831,0.34217,28.706305265426636
2.00993,4.432676,3.906762,8.644689,3.43046,0.945123,28.76027202606201
2.002429,4.433977,3.858473,8.624827,3.433306,1.001418,28.818241357803345
1.982623,4.451132,3.857145,8.456596,3.540839,2.12853,28.87121272087097
1.952494,4.447857,3.908104,8.932481,3.631548,1.00938,28.925184726715088
1.932707,4.464968,3.906794,8.807629,3.526059,1.03324,28.979150533676147
1.925063,4.538365,3.871992,9.056661,3.448351,0.55852,29.033122062683105
1.796576,4.674895,3.932934,8.708519,3.665228,1.810467,29.094085454940796
1.196553,5.102996,4.031024,8.307247,4.031162,2.758705,29.194026231765747
0.813764,5.386217,4.063739,8.136749,4.201733,2.851986,29.24499750137329
0.43418,5.623933,4.053078,8.126337,4.343635,2.48103,29.29396915435791
-0.014787,5.894145,3.991511,7.986828,4.503173,2.572034,29.34394145011902
-0.362746,6.162899,3.898192,7.786568,4.637552,2.782482,29.401915311813354
-0.64544,6.487995,3.792133,7.720385,4.810929,2.538709,29.453883171081543
-1.25337,7.093646,3.638948,7.032803,4.95563,2.467205,29.50725793838501
-1.435442,7.15287,3.490659,7.1168,4.976971,1.758016,29.55922818183899
-1.514358,7.171293,3.417892,7.019774,4.972538,2.14156,29.620193004608154
-1.688695,7.294144,3.040836,7.077741,5.031545,1.8549,29.670169830322266
-1.796474,7.335713,2.968017,7.023803,5.050877,1.833721,29.73712921142578
-1.830406,7.355399,2.89456,7.007567,5.046383,1.897944,29.821082592010498
-2.26625,7.739514,2.787616,6.930674,5.08929,1.811475,29.885046005249023
-2.39446,7.894453,2.437068,6.894103,5.083614,1.876909,29.936017751693726
-2.402185,7.869969,2.184738,6.888872,5.082054,1.898375,29.99331760406494
-2.328315,7.607298,2.223003,6.885959,5.061186,1.901927,30.05228304862976
-2.296861,7.470528,2.083054,6.847267,5.080047,1.90089,30.11324715614319
-2.14561,7.310987,2.032932,6.77916,5.035318,1.911756,30.177127361297607
-2.05788,7.265279,1.923333,6.779518,5.030357,1.996667,30.232096195220947
-2.123608,7.286278,1.834012,6.758948,5.024348,2.083428,30.28306555747986
-2.149256,7.276276,1.770379,6.743554,5.024858,2.062943,30.33303666114807
-2.143802,7.297167,1.788822,6.764104,5.025854,2.061682,30.389007329940796
-2.127571,7.350733,1.77917,6.786919,5.012606,1.957029,30.4409761428833
-2.132184,7.377146,1.775058,6.756151,5.003817,2.086893,30.494953155517578
-2.111285,7.404475,1.769487,6.750992,5.002344,2.108667,30.5459144115448
-2.053759,7.465834,1.734252,6.750992,5.002344,2.108667,30.605881214141846
-2.023642,7.440108,1.736953,6.745824,5.000867,2.130479,30.659849166870117
-2.013787,7.434438,1.759556,6.748204,4.981879,2.112117,30.709821462631226
-2.023642,7.440108,1.736953,6.748204,4.981879,2.112117,30.762789487838745
-1.937279,7.43703,1.755208,6.727753,4.980883,2.113377,30.820756435394287
-1.638994,7.262947,2.448823,6.696851,4.972208,2.244763,30.873725414276123
-1.752463,7.360257,2.439602,6.633401,4.949016,2.251941,30.92869758605957
-1.368047,7.133723,3.31561,6.61306,4.943344,2.34026,30.983678340911865
-2.540516,8.098883,3.239408,6.555344,4.960483,2.340711,31.040628910064697
-0.289111,8.040403,4.457845,4.561977,5.545054,2.920439,31.895903825759888
-0.074895,7.821463,4.474191,4.558617,5.483932,2.93009,31.94687843322754
-0.010607,7.747004,4.133454,4.560263,5.486575,2.906609,31.999242544174194
0.071204,7.672503,4.033803,4.540085,5.485656,2.907932,32.059208393096924
0.179975,7.492126,3.922959,4.500332,5.521905,2.927636,32.11618089675903
0.249386,7.42848,3.850459,4.478653,5.518269,2.952504,32.18213725090027
0.337705,7.327144,3.757362,4.438353,5.516442,2.955156,32.23910617828369
0.705965,7.047792,3.699213,4.437329,5.4961,2.958359,32.29607343673706
0.743239,7.033808,3.673724,4.400026,5.5554,2.951392,32.347042083740234
0.759555,7.01898,3.649745,4.403369,5.599192,2.92137,32.39902877807617
0.756855,6.981091,3.630452,4.408407,5.628468,2.847589,32.4529812335968
0.794403,6.966889,3.605159,4.426136,5.723635,2.5818,32.50295329093933
0.815521,6.967672,3.603717,4.448375,5.727526,2.557437,32.55592179298401
0.793752,6.90669,3.589189,4.429822,5.75089,2.532347,32.61288905143738
0.810298,6.89154,3.565477,4.430096,5.73252,2.512812,32.666858196258545
0.854496,6.870991,3.565788,4.475322,5.798566,2.499838,32.71782851219177
0.853862,6.810788,3.549958,4.518862,5.803487,2.474232,32.785905838012695
0.847474,6.816752,3.524634,4.520337,5.806559,2.451322,32.84786939620972
0.828261,6.793864,3.52926,4.633312,5.786101,2.3151,32.909836769104004
0.815431,6.805661,3.478757,4.631666,5.783132,2.337759,32.96380639076233
0.815431,6.805661,3.478757,4.63288,5.804796,2.334242,33.017773389816284
0.8386,6.784317,3.480532,4.612821,5.825565,2.332044,33.07573890686035
0.821276,6.73932,3.488369,4.548967,5.822775,2.336019,33.132704973220825
0.842457,6.74013,3.486936,4.503837,5.796198,2.364898,33.19766902923584
0.817176,6.763019,3.386553,4.499558,5.787151,2.433255,33.26163911819458
0.785106,6.751256,3.341298,4.479514,5.807775,2.431106,33.310612201690674
0.791432,6.745616,3.366243,4.539537,5.746015,2.437542,33.365421772003174
0.78471,6.689954,3.32619,4.762139,5.665122,2.482456,33.41739273071289
0.750602,6.70007,3.277999,4.992652,5.51839,2.581987,33.47136044502258
0.752271,6.616214,3.266371,5.134235,5.389797,2.706424,33.52033829689026
0.702858,6.619796,3.24456,5.214578,5.301913,2.828615,33.574302673339844
0.842658,6.308123,3.211424,5.001648,5.243808,2.941243,33.63326644897461
0.851924,6.256618,3.146917,4.898166,5.272284,3.011806,33.68323802947998
0.840143,6.265333,3.098586,4.895833,5.270037,3.035336,33.73620653152466
0.923885,6.105935,3.047101,4.807401,5.332038,2.961941,33.79217481613159
0.935177,6.097976,3.095021,4.807401,5.332038,2.961941,33.84814453125
0.961958,6.033758,3.10335,4.671455,5.385783,2.961633,33.90211343765259
1.179539,5.901809,3.181998,4.581574,5.507874,2.902063,33.95808005332947
1.221768,5.903608,3.179214,4.524271,5.566471,2.896342,34.01204800605774
1.249475,5.879657,3.205023,4.512331,5.618095,2.797409,34.07201552391052
1.218212,5.885908,3.158407,4.46508,5.719527,2.625327,34.13398003578186
1.204905,5.935877,3.10413,4.368443,5.827456,2.568733,34.20193791389465
1.214524,5.96562,3.051754,4.328413,5.868506,2.564543,34.25790762901306
1.179547,5.954032,2.985067,4.306128,5.882504,2.608798,34.30787968635559
1.206033,5.951319,3.007411,4.264873,5.938291,2.647773,34.36086392402649
1.250406,5.931523,3.007891,4.201107,5.932157,2.675141,34.41681504249573
1.245485,5.935102,2.984166,4.180189,5.931256,2.676482,34.466787338256836
1.248879,5.953132,3.004629,4.22202,5.933058,2.6738,34.518758058547974
1.282037,5.962191,2.954415,4.222901,5.954489,2.670397,34.57172703742981
1.300236,5.94498,2.932664,4.264747,5.956287,2.667715,34.62669491767883
1.349392,5.921574,2.956817,4.30414,5.968955,2.731959,34.680665016174316
1.420074,5.960376,2.993512,4.366013,6.007129,2.768285,34.73263597488403
1.296774,5.974959,3.140049,5.112058,6.185874,2.583189,34.787601709365845
1.307184,6.027724,3.202694,5.438529,6.438124,2.411998,34.87994194030762
1.312165,6.023817,3.226871,5.399544,6.385946,2.695223,34.95094966888428
1.288094,6.065718,3.221895,5.495662,6.542156,2.66539,35.005916118621826
1.315674,6.041232,3.247915,5.522601,6.687781,2.990931,35.05988883972168
1.314192,6.062595,3.244737,5.630119,6.975111,2.940709,35.11385631561279
1.324832,6.011085,3.180362,5.805091,7.9229,2.905562,35.1698215007782
1.318077,5.938669,3.239555,5.749945,7.897298,2.985108,35.230788469314575
1.286907,5.98245,3.092111,5.695666,7.911376,2.938077,35.29275107383728
1.319431,5.954442,3.141864,5.657887,7.956917,2.933524,35.34572100639343
1.339139,5.976748,3.137264,5.600795,7.986586,2.908457,35.400705099105835
1.352617,6.024405,3.105427,5.541983,8.17572,2.811301,35.45665884017944
1.362252,6.016715,3.153486,5.579212,8.250395,2.725881,35.50563025474548
1.383414,6.017605,3.152093,5.634234,8.277434,2.647,35.558598041534424
1.383414,6.017605,3.152093,5.630671,8.376312,2.560968,35.61657905578613
1.416848,6.087864,3.11556,6.008546,8.521417,2.422047,35.67253255844116
1.421549,6.083878,3.139642,6.017733,8.539011,2.371955,35.72550177574158
1.448786,6.059281,3.165585,6.34319,8.616292,2.2943,35.77847647666931
1.439472,6.067173,3.117404,6.363882,8.651613,2.194862,35.83544087409973
1.419641,6.044743,3.122031,6.430963,8.653562,2.190681,35.890408515930176
1.419641,6.044743,3.122031,6.436244,8.662356,2.165925,35.94137930870056
1.439472,6.067173,3.117404,6.413845,8.661706,2.167318,35.99734687805176
1.403164,6.039959,3.147484,6.397241,8.551143,2.20859,36.056312799453735
1.384836,5.996173,3.155303,6.372146,8.525148,2.214092,36.11327838897705
1.405975,5.997064,3.15391,6.369194,8.47338,2.084601,36.17324423789978
1.396523,6.004669,3.105874,6.320932,8.40399,2.075431,36.23821020126343
1.386255,5.974776,3.158507,6.290848,8.369908,2.105305,36.29319500923157
1.361752,5.956233,3.139081,6.288118,8.344655,2.109425,36.3461480140686
1.343996,5.97299,3.161291,6.318172,8.378645,2.079571,36.400118589401245
1.343996,5.97299,3.161291,6.313237,8.370592,2.103923,36.456087827682495
1.285835,6.064888,3.103135,6.494135,8.664245,2.093313,36.50805854797363
1.291247,6.121764,3.141556,6.564581,8.691899,2.084951,36.56102442741394
1.317633,6.122278,3.379902,6.570963,8.70857,2.174017,36.61899137496948
1.341828,6.122084,3.500024,6.668705,8.703252,2.123125,36.67296004295349
1.294492,6.20486,3.490461,6.911114,8.64234,2.095767,36.723947525024414
1.317454,6.243569,3.507682,7.078519,8.486562,2.06489,36.77590298652649
1.333202,6.229748,3.582444,7.065709,8.469975,2.113854,36.83387303352356
1.213846,6.239333,3.514715,7.103524,8.182423,2.202327,36.89183807373047
1.20574,6.208184,3.568993,6.888804,8.324692,2.261485,36.94480776786804
1.183505,6.228449,3.56733,6.776031,8.470329,2.245397,37.001776456832886
1.189085,6.223844,3.59229,6.653306,8.326156,2.864783,37.054516553878784
1.18511,6.207338,3.5704,6.647,8.317152,2.890663,37.11048626899719
1.143836,6.205644,3.573214,6.609697,8.351444,2.984833,37.171451807022095
1.155181,6.196525,3.623152,6.462887,8.423454,3.032079,37.231415033340454
1.108305,6.199396,3.600979,6.333096,8.562835,3.019442,37.29238033294678
1.089381,6.177512,3.605436,6.099091,8.570237,3.057599,37.34135317802429
1.08358,6.182016,3.5805,6.070938,8.420824,3.032577,37.39333724975586
1.06634,6.139096,3.588013,5.977513,8.246101,3.015691,37.44729232788086
1.085264,6.160965,3.583556,5.932256,8.378269,2.425211,37.502259254455566
1.070484,6.155659,3.609888,5.929441,8.312183,2.412219,37.5522301197052
1.089381,6.177512,3.605436,6.075666,8.24279,2.414375,37.601202726364136
1.087699,6.19855,3.602387,6.136194,8.195642,2.418116,37.662169456481934
1.087699,6.19855,3.602387,6.18249,8.221591,2.411387,37.71114110946655
1.023383,6.158412,3.587777,6.179881,8.197017,2.415341,37.766409158706665
1.042296,6.180317,3.583315,6.310425,8.356823,2.359686,37.82549166679382
1.042296,6.180317,3.583315,6.305286,8.348456,2.384561,37.880462408065796
1.061236,6.202253,3.578847,6.341529,8.448736,2.227769,37.930431604385376
1.034686,6.205946,3.555349,6.42895,8.645254,2.077099,37.99142408370972
1.034686,6.205946,3.555349,6.508294,8.750337,2.056093,38.04839038848877
1.013974,6.205097,3.556758,6.518018,8.846018,1.926399,38.106356382369995
1.018168,6.221681,3.578602,6.479074,8.628015,1.917669,38.164326667785645
1.018168,6.221681,3.578602,6.509247,8.619421,1.872189,38.22228932380676
1.018168,6.221681,3.578602,6.572393,8.613109,1.892207,38.28025770187378
0.991495,6.22542,3.555094,6.610326,8.472504,2.093826,38.33083891868591
1.008049,6.20963,3.531891,6.60592,8.257574,2.242274,38.38781189918518
1.012228,6.226268,3.553683,6.508982,8.108656,2.340213,38.44377422332764
1.019909,6.200557,3.581665,6.511862,8.133135,2.336245,38.496745347976685
1.021648,6.179467,3.584724,6.51133,8.061648,2.416836,38.54871416091919
1.021648,6.179467,3.584724,6.589077,7.99185,2.423071,38.6026828289032
1.023383,6.158412,3.587777,6.65172,7.883589,2.482541,38.65665364265442
1.027587,6.174967,3.60966,6.773518,7.430878,2.591558,38.705623626708984
1.027587,6.174967,3.60966,6.773518,7.430878,2.591558,38.75959539413452
1.029318,6.153959,3.612703,6.722549,7.521,2.580708,38.81656050682068
1.023383,6.158412,3.587777,6.728547,7.527759,2.556092,38.87252879142761
1.07851,6.245375,3.571302,6.640649,7.664105,2.540276,38.92549753189087
1.061119,6.259268,3.496632,6.646472,7.671136,2.515629,38.97746992111206
1.076857,6.324209,3.485873,6.634017,7.74111,2.505567,39.03343749046326
1.280352,6.894471,3.240654,6.791862,7.656241,2.416975,39.08740520477295
1.399155,7.058088,3.208584,6.788804,7.632654,2.420811,39.144371032714844
1.434211,7.331168,2.591682,6.808984,7.679503,2.252216,39.20633578300476
1.544482,7.465149,2.44787,6.826622,7.699726,2.179989,39.266300201416016
1.599605,7.619467,2.235899,6.870074,7.701212,2.177281,39.32327699661255
1.713385,7.765165,2.069584,6.906524,7.69793,2.108051,39.376243352890015
1.732411,7.748422,1.868605,6.871441,7.685497,2.067069,39.428218126297
1.655599,7.72555,1.676765,6.879943,7.674369,2.023583,39.48118782043457
1.636138,7.590189,1.525108,6.887833,7.620904,1.964776,39.531160831451416
1.649465,7.561465,1.442658,6.862672,7.595907,1.970144,39.58313179016113
1.79668,7.592794,1.430022,6.831868,7.564692,1.99905,39.640103816986084
1.794445,7.64555,1.421403,6.823079,7.534362,2.026621,39.697073221206665
1.791258,7.651362,1.399068,6.811688,7.521893,2.073883,39.75104117393494
1.944858,7.818049,1.450082,6.795531,7.527366,2.051577,39.80700874328613
1.959765,7.787104,1.563181,6.7842,7.514877,2.09892,39.86297535896301
2.030613,7.868793,1.546115,6.781143,7.490984,2.102865,39.914944887161255
1.901886,7.970561,1.71228,6.77547,7.48477,2.126584,39.96891498565674
1.920133,8.130644,1.685275,6.797191,7.485537,2.125238,40.025911808013916
1.949877,8.112599,1.91045,6.797191,7.485537,2.125238,40.081881284713745
1.967707,8.127742,1.861986,6.81007,7.45632,2.151567,40.1378493309021
1.942458,8.15341,1.859206,6.77809,7.467132,2.106803,40.196812868118286
1.919238,8.12624,1.864836,6.772424,7.460962,2.130511,40.255778551101685
2.013287,8.208617,1.846494,6.766748,7.454783,2.154259,40.30575156211853
2.082518,8.317297,1.825247,6.761063,7.448593,2.178046,40.3597195148468
2.124632,8.360628,1.771041,6.785736,7.473075,2.172795,40.41169047355652
2.118068,8.402698,1.719773,6.785736,7.473075,2.172795,40.46365976333618
2.379922,8.561753,1.63541,6.766748,7.454783,2.154259,40.519628047943115
2.353488,8.541517,1.617823,6.764095,7.472309,2.174142,40.573596239089966
2.359442,8.603878,1.430441,6.755368,7.442392,2.201873,40.62956714630127
2.340598,8.588144,1.237739,6.78536,7.431831,2.156822,40.680537939071655
2.268554,8.342943,1.260379,6.770881,7.39594,2.208292,40.72951531410217
2.274714,8.021612,1.291813,6.795133,7.379228,2.187029,40.782482385635376
2.272337,8.028006,1.269405,6.783615,7.367086,2.234653,40.835453748703
2.326032,7.969157,1.297931,6.795133,7.379228,2.187029,40.8964159488678
2.327667,7.989789,1.315914,6.795133,7.379228,2.187029,40.95238375663757
2.284954,7.969076,1.386186,6.831336,7.415787,2.134314,41.04690456390381
2.309091,7.996723,1.380392,6.806613,7.391329,2.139566,41.09787678718567
2.333439,7.905451,1.611999,6.795133,7.379228,2.187029,41.15484428405762
1.781457,7.985307,2.076134,6.526121,7.505139,2.205037,41.2138090133667
1.522926,8.141704,2.577868,6.445496,7.483799,2.280945,41.274776458740234
1.525781,7.869045,4.251257,6.307439,7.441619,2.432525,41.33674335479736
1.300936,7.990092,4.383096,6.288698,7.464275,2.430092,41.38971161842346
1.142381,8.050966,4.331596,6.252171,7.403943,2.487601,41.44368267059326
1.066043,8.042605,4.177813,6.134117,7.452498,2.463913,41.49365282058716
1.025344,7.960162,4.165831,6.02955,7.472139,2.466952,41.544623613357544
1.043319,7.954623,4.059857,5.944144,7.509489,2.489216,41.597590923309326
1.025877,7.877848,3.967339,5.897285,7.541591,2.533296,41.65555739402771
0.981701,7.474509,3.873489,5.832986,7.466539,2.641784,41.7115273475647
1.1945,7.200144,3.721419,5.88179,7.259783,2.764281,41.76449799537659
1.153658,7.249721,3.540428,5.872972,7.247048,2.813785,41.816465854644775
1.178044,7.092438,3.314649,5.889705,7.155865,2.921172,41.873454093933105
1.194642,7.073125,3.390384,5.880659,7.143283,2.971113,41.924416303634644
1.194642,7.073125,3.390384,5.878413,7.121085,2.974614,41.977386236190796
1.200192,7.066666,3.415709,5.869414,7.070635,3.006597,42.0323543548584
1.228014,6.977565,3.427383,5.769531,7.088898,3.00994,42.09232044219971
1.234182,7.032073,3.468305,5.698133,7.120465,2.96192,42.15028667449951
1.177804,7.00095,3.501294,5.661143,7.132477,3.081723,42.211249351501465
1.172814,7.068089,3.491552,5.638708,7.147381,3.104866,42.27512884140015
1.145855,7.07385,3.467533,5.665279,7.176706,3.074802,42.32510042190552
1.138442,7.102937,3.438833,5.66735,7.161,3.053077,42.37906885147095
1.114766,7.063539,3.421465,5.695515,7.143191,3.126031,42.43254232406616
1.09513,7.040218,3.426186,5.712263,7.090516,3.253693,42.488510608673096
0.984659,7.081429,3.426827,5.743215,7.115801,3.320964,42.5414822101593
0.904128,6.949505,3.426927,5.798891,6.919205,3.371055,42.5924506187439
0.930487,6.947049,3.351795,5.848641,6.978414,3.213538,42.64642119407654
1.025776,6.90145,3.279431,5.846803,7.047828,3.011431,42.69938850402832
1.098287,6.90109,3.10534,5.808231,7.030352,2.992643,42.75336503982544
1.098287,6.90109,3.10534,5.80385,7.024285,3.01762,42.807328939437866
1.373493,6.769205,3.133126,5.609886,7.088986,2.995855,42.86334729194641
1.478135,6.756278,3.104792,5.438113,7.199878,2.96569,42.92031478881836
1.563189,6.782122,3.095747,5.417431,7.199119,2.967064,42.97428321838379
1.574616,6.816619,3.041837,5.40657,7.141702,3.02414,43.02925634384155
1.640955,6.796418,3.040989,5.404709,7.119475,3.027617,43.08522129058838
1.666872,6.791743,3.064097,5.353752,7.212814,2.992713,43.1381893157959
1.624881,6.76751,3.070318,5.246136,7.318183,2.911767,43.19715642929077
1.604543,6.744134,3.075115,5.264131,7.413504,2.801305,43.25848746299744
1.582941,6.743307,3.076531,5.308173,7.438042,2.794911,43.320454597473145
