-0.41056,4.639091,2.051968,5.966677,5.2639,3.775508,23.29672908782959
-0.360791,4.517607,2.393311,5.951475,5.256274,3.850788,23.34834861755371
-0.492166,4.37895,2.576633,5.972513,5.241402,3.827172,23.40111780166626
-0.600663,4.184071,2.791792,5.975492,5.22562,3.804911,23.45935845375061
-0.551948,4.024815,2.949381,5.98058,5.228076,3.779883,23.513753175735474
-0.493336,3.929523,3.029092,5.975492,5.22562,3.804911,23.569029808044434
-0.347065,4.03503,2.981555,5.95807,5.200093,3.883057,23.622642040252686
-0.369692,4.034467,2.915186,5.950856,5.179598,3.911032,23.678637742996216
-0.39221,4.033907,2.849137,5.950856,5.179598,3.911032,23.733362674713135
-0.504845,4.008878,2.769967,5.961074,5.184374,3.860696,23.78393793106079
-0.624766,4.005264,2.425345,5.961074,5.184374,3.860696,23.838131189346313
-0.793381,4.038619,2.342136,5.96318,5.202521,3.857902,23.889729738235474
-0.816116,4.038128,2.278823,5.968281,5.204944,3.832793,23.948386669158936
-1.089335,4.003312,2.277107,5.958971,5.166255,3.863486,24.012779235839844
-1.09406,3.982341,2.259359,5.965289,5.220694,3.855104,24.071678400039673
-1.098763,3.961334,2.241657,5.935937,5.163056,3.88991,24.136725425720215
-1.189385,3.936538,2.059239,5.956871,5.148163,3.866271,24.196062803268433
-1.193786,3.958247,1.929956,5.95807,5.200093,3.883057,24.249009370803833
-1.095179,3.920631,1.931423,5.960174,5.218225,3.880268,24.304543495178223
-1.045425,3.901984,1.869711,5.95597,5.181988,3.885841,24.354012489318848
-1.019044,3.83903,1.796345,5.946675,5.143553,3.916567,24.410215616226196
-0.931806,3.673007,1.799624,5.946675,5.143553,3.916567,24.468719720840454
-0.915891,3.673532,1.778262,5.941563,5.141242,3.941784,24.520619869232178
-0.908814,3.674239,1.798311,5.941563,5.141242,3.941784,24.57520055770874
-0.888907,3.696505,1.793592,5.957308,5.124154,3.943249,24.629337787628174
-0.888907,3.696505,1.793592,5.94459,5.125571,3.919329,24.681052446365356
-0.895954,3.695832,1.773535,5.951778,5.14586,3.891396,24.736528635025024
-0.895954,3.695832,1.773535,5.95597,5.181988,3.885841,24.78650999069214
-0.888907,3.696505,1.793592,5.95597,5.181988,3.885841,24.841074228286743
-0.94117,3.736218,1.789393,5.930869,5.160709,3.915091,24.89646816253662
-0.937152,3.757936,1.806089,5.932948,5.178746,3.912321,24.954158306121826
-0.92906,3.801277,1.839613,5.91297,5.159857,3.91638,25.011601209640503
-0.962676,3.863642,1.892877,5.927865,5.176353,3.937558,25.070945501327515
-0.593343,4.046892,2.525827,5.907934,5.157507,3.941606,25.135904550552368
-0.380276,4.263596,2.479362,5.892119,5.174653,3.940137,25.196380853652954
-0.373737,4.480078,2.75445,5.888029,5.138686,3.945649,25.25036931037903
-0.400865,4.519945,2.749568,5.903824,5.121596,3.947111,25.306859016418457
-0.373432,4.508333,3.02211,5.885068,5.154304,3.968167,25.35768222808838
-0.543054,4.499954,3.03302,5.880994,5.118474,3.973651,25.413933992385864
-0.369609,4.469156,3.854578,5.860251,5.133212,3.997508,25.472304582595825
-0.548159,4.432443,4.067395,5.875991,5.116201,3.99895,25.524973392486572
-0.755082,4.394811,4.285283,5.863197,5.117622,3.974939,25.58322048187256
-0.922545,4.290451,4.462763,5.874242,5.173803,3.941427,25.63691020011902
-1.53041,3.907826,4.634524,5.868225,5.195831,3.889513,25.6885724067688
-1.573125,3.667137,4.672366,5.884154,5.178574,3.891002,25.747355699539185
-1.172332,3.280679,3.490604,5.96318,5.202521,3.857902,26.097303867340088
-1.150063,3.277353,3.397401,5.956871,5.148163,3.866271,26.156078815460205
-1.106597,3.261523,3.397383,5.961074,5.184374,3.860696,26.215736150741577
-1.160611,3.208602,3.157952,5.95597,5.181988,3.885841,26.278632402420044
-1.111147,3.228747,3.129433,5.970614,5.11292,3.870543,26.32871174812317
-1.116898,3.208619,3.110423,5.990663,5.131814,3.866477,26.384450674057007
-1.102012,3.189608,3.090137,6.010739,5.150733,3.862406,26.43887495994568
-1.17241,3.14325,3.011869,6.012878,5.168822,3.859618,26.493107318878174
-1.101885,3.31372,2.476952,5.993645,5.216994,3.707929,27.424422025680542
-1.072142,3.438691,2.584598,5.993645,5.216994,3.707929,27.479520320892334
-1.043023,3.600788,2.64394,5.998691,5.219391,3.683092,27.5338613986969
-0.966478,3.845137,2.732472,5.990728,5.232974,3.729964,27.58403182029724
-0.772615,4.087352,3.295396,6.000839,5.237855,3.680224,27.64062213897705
-0.734912,4.318432,3.397378,6.022047,5.222651,3.657007,27.693483352661133
-0.761731,4.702545,3.481605,6.022047,5.222651,3.657007,27.747881412506104
-0.746255,4.777491,3.540834,6.066022,5.24532,3.626786,27.82643747329712
-0.736977,4.776158,3.564454,6.076298,5.250176,3.577404,27.879658460617065
-0.758582,4.79855,3.51441,6.152527,5.262464,3.475293,27.933488130569458
-0.794722,4.838566,3.486524,6.242267,5.3086,3.415312,27.990989685058594
-0.742929,4.873158,3.57401,6.331504,5.23984,3.396426,28.049615144729614
-0.578531,4.962844,3.526405,6.380631,5.210709,3.327099,28.11087942123413
1.644033,5.821967,3.261755,6.357038,5.172052,3.334379,28.16931438446045
1.965594,6.068462,3.20478,6.416686,5.182463,3.235556,28.220818281173706
2.190564,6.206374,3.1702,6.416686,5.182463,3.235556,28.27408003807068
2.375045,6.358779,2.946364,6.441263,5.125324,3.266034,28.329983472824097
2.39296,6.360028,2.711971,6.441883,5.089572,3.248096,28.38307809829712
2.437933,6.333075,2.507279,6.423309,5.112609,3.176028,28.436311721801758
2.478434,6.102487,2.45097,6.461725,5.102269,3.082927,28.49003553390503
2.514768,5.964956,2.358698,6.447696,5.139691,3.078046,28.54488444328308
2.727359,5.900962,2.246305,6.483202,5.146611,3.006003,28.600576639175415
2.812638,5.757413,2.198741,6.496872,5.145527,3.028265,28.65258526802063
2.795706,5.148512,2.276013,6.502761,5.110885,2.987461,28.70760416984558
2.782929,5.162527,2.101147,6.513701,5.114716,2.94062,28.761613845825195
2.785281,4.675776,2.137515,6.433364,5.078689,2.860167,28.81812024116516
2.775932,4.681181,2.009602,6.438587,5.080502,2.836992,28.874250173568726
2.850761,4.297798,1.492167,6.392273,5.020244,2.849039,28.92860221862793
2.837858,4.300201,1.292732,6.402511,5.023629,2.802867,28.988765478134155
2.773898,3.72046,1.375049,6.433752,5.004383,2.826541,29.048136234283447
2.839648,3.576946,1.357286,6.446481,5.064555,2.793951,29.110508680343628
2.862395,3.516094,1.366658,6.428355,5.039816,2.866481,29.172178268432617
2.857946,3.450406,1.300104,6.438768,5.043288,2.820209,29.228084802627563
2.855518,3.448472,1.261729,6.449145,5.046749,2.7741,29.30702042579651
2.877918,3.449722,1.260492,6.449145,5.046749,2.7741,29.35550618171692
2.921868,3.389148,1.249581,6.438768,5.043288,2.820209,29.405529022216797
3.05682,3.172757,1.300062,6.463268,5.08325,2.812578,29.459322929382324
3.078843,3.093144,1.312776,6.468509,5.085058,2.789484,29.512476921081543
3.100849,3.074275,1.315025,6.476288,5.106494,2.763228,29.568729400634766
3.121211,3.072592,1.275879,6.464562,5.089521,2.721725,29.62134885787964
3.098265,3.069834,1.258184,6.504915,5.135506,2.645266,29.676212072372437
3.098265,3.069834,1.258184,6.482598,5.114712,2.6498,29.7298321723938
3.100849,3.074275,1.315025,6.487744,5.116534,2.626979,29.78247332572937
3.234058,3.344939,1.243017,6.618839,5.039849,2.698256,29.838758945465088
3.236262,3.470631,1.25991,6.608259,4.961573,2.711092,29.892568588256836
3.216994,3.617087,1.2939,6.669807,4.923469,2.758129,29.94418692588806
3.179078,3.723853,1.434398,6.708291,4.806487,2.863737,30.002758979797363
3.027935,3.759166,1.514894,6.76269,4.695478,2.900243,30.061153411865234
3.018485,3.825821,1.745497,6.732814,4.499021,3.436004,30.122169017791748
2.980435,3.90715,1.835838,6.789317,4.343764,3.619969,30.18846344947815
2.936914,3.94566,1.831579,6.841221,4.227283,3.63408,30.24371027946472
2.852471,3.982482,1.870772,6.807688,3.954658,3.583157,30.298434495925903
2.830788,3.981333,1.872046,6.732481,3.917229,3.593445,30.351073265075684
2.852471,3.982482,1.870772,6.72749,3.915358,3.547435,30.40594983100891
2.830788,3.981333,1.872046,6.714174,3.924554,3.339157,30.459619283676147
2.853834,3.982724,1.891282,6.639091,3.938268,3.364548,30.516623735427856
2.853834,3.982724,1.891282,6.583819,3.968149,3.317512,30.573339462280273
2.833585,3.981821,1.913101,6.512411,3.92924,3.304884,30.629586935043335
2.875478,3.983871,1.890007,6.492751,3.926034,3.238186,30.68338966369629
2.871038,4.044824,1.818318,6.501099,3.958536,3.142081,30.737545490264893
2.828648,4.063265,1.837918,6.539083,3.904634,3.035804,30.78952980041504
2.830045,4.063379,1.858431,6.544451,3.904193,3.013211,30.844563245773315
2.827441,4.042527,1.820868,6.505404,3.848569,3.001812,30.897247076034546
2.827441,4.042527,1.820868,6.515921,3.847484,2.95688,30.95169425010681
2.870884,4.065444,1.814887,6.584668,3.800211,2.567002,31.01226782798767
2.80543,4.062004,1.818714,6.604663,3.760432,2.465159,31.073869228363037
2.873538,4.065666,1.855878,6.551521,3.719061,2.432115,31.145312786102295
2.808493,4.041676,1.863119,6.561031,3.679974,2.374303,31.200632333755493
2.808493,4.041676,1.863119,6.536633,3.642052,2.381723,31.24966073036194
2.850602,4.043821,1.840063,6.557492,3.652949,2.210942,31.30516004562378
2.809724,4.062352,1.880255,6.53783,3.651851,2.212162,31.35725498199463
2.830045,4.063379,1.858431,6.54422,3.593294,2.158971,31.409738540649414
2.830231,4.042821,1.861842,6.522448,3.54903,2.064112,31.464010000228882
2.83163,4.042968,1.88238,6.504576,3.528168,2.047918,31.5196475982666
2.83163,4.042968,1.88238,6.513638,3.5402,1.922953,31.56999444961548
2.744007,3.976734,1.877147,6.377124,3.531313,1.911062,31.623021602630615
2.790124,3.999932,1.912276,6.335281,3.543267,1.830245,31.67745590209961
2.787189,3.999501,1.871201,6.351416,3.539611,1.749611,31.729272603988647
2.744787,4.038393,1.88749,6.268908,3.594701,1.784735,31.779990434646606
2.747867,4.038703,1.92867,6.284546,3.59138,1.704269,31.836034297943115
2.729638,4.017503,1.974624,6.290803,3.610044,1.680864,31.889500379562378
2.729638,4.017503,1.974624,6.290803,3.610044,1.680864,31.94514489173889
2.728058,4.017314,1.953958,6.333324,3.491993,1.619,32.0047721862793
2.727791,4.037719,1.95059,6.404643,3.473119,1.559438,32.06041622161865
2.709683,4.016557,1.996604,6.383042,3.43196,1.547735,32.11737012863159
2.712926,4.016941,2.038106,6.419938,3.368159,1.439391,32.18019962310791
2.712365,4.057524,2.031438,6.440753,3.341827,1.326731,32.25001549720764
2.712646,4.037217,2.034774,6.396359,3.319732,1.332581,32.30509042739868
2.737054,4.058905,2.071827,6.401489,3.297711,1.297639,32.360570192337036
2.713712,4.077957,2.048925,6.348514,3.237588,1.329591,32.411731004714966
2.712084,4.077862,2.028096,6.305526,3.194712,1.319712,32.468180418014526
2.735459,4.05878,2.050974,6.306794,3.173817,1.304049,32.522433280944824
2.712084,4.077862,2.028096,6.253032,3.13513,1.351544,32.57621502876282
2.733867,4.058654,2.030155,6.258941,3.153207,1.328976,32.632779121398926
2.715343,4.078051,2.069788,6.259074,3.091898,1.301143,32.68218779563904
2.692521,4.056523,2.053541,6.281121,3.133534,1.312132,32.73554992675781
2.692224,4.076829,2.050209,6.271893,3.230174,1.296038,32.78624892234802
2.676152,4.055788,2.117492,6.248537,3.209322,1.300691,32.88187003135681
2.676152,4.055788,2.117492,6.248537,3.209322,1.300691,32.937583923339844
2.679571,4.056051,2.159442,6.257895,3.288022,1.286798,32.99602460861206
2.674135,4.075898,2.093256,6.275361,3.290429,1.30477,33.05960249900818
2.632708,4.093995,2.113453,6.266869,3.31365,1.358988,33.118584871292114
2.588773,4.051153,2.101712,6.230159,3.337855,1.453574,33.17760181427002
2.589149,4.030936,2.105018,6.213935,3.375797,1.447917,33.233201026916504
2.569616,4.029982,2.127221,6.172445,3.408401,1.680588,33.28427505493164
2.554807,3.989301,2.197987,6.162286,3.379154,1.825904,33.34041142463684
2.5143,3.9873,2.2216,6.150294,3.343605,1.872678,33.3946852684021
2.533557,3.988178,2.199274,6.155905,3.388491,1.966228,33.44789004325867
2.537484,3.988668,2.241384,6.138314,3.37452,2.051056,33.5074520111084
2.537484,3.988668,2.241384,6.113362,3.401541,2.192116,33.56379985809326
2.519446,4.027866,2.278473,6.125614,3.443119,2.247034,33.615846395492554
2.525494,4.028413,2.342162,6.278354,3.71463,2.278561,33.67054986953735
2.521459,4.028048,2.299668,6.261174,3.717459,2.363318,33.72188663482666
2.563272,4.050192,2.293863,6.350758,3.875006,2.46073,33.77648448944092
2.56133,4.050048,2.27266,6.323263,3.877734,2.590743,33.83123016357422
2.587827,4.071471,2.331871,6.331805,4.069626,2.977601,33.88346838951111
2.593587,4.0718,2.395926,6.311913,4.070133,3.068408,33.93738532066345
2.662718,4.134619,2.468469,6.308456,4.159794,3.12252,33.99097752571106
2.768405,4.27847,2.483032,6.4703,4.563818,3.141873,34.0535101890564
2.814222,4.339315,2.536219,6.449624,4.649728,3.267954,34.11907744407654
2.847735,4.389123,2.994129,6.384407,4.776371,3.604632,34.17891883850098
2.821319,4.413938,3.4299,6.340529,4.868075,3.833895,34.24797964096069
2.782092,4.449145,3.426881,6.374929,4.99336,3.813277,34.30380153656006
2.774482,4.444323,3.56955,6.360475,5.056655,3.902331,34.35643744468689
2.703629,4.475139,3.640551,6.387098,5.122977,3.964467,34.40758275985718
2.579399,4.483782,3.74268,6.360508,5.186144,4.031031,34.458587884902954
2.262333,4.828519,3.856274,6.326223,5.410953,4.050414,34.51688504219055
2.155793,4.96486,3.94084,6.29086,5.409311,4.052996,34.570281744003296
2.025912,5.126905,4.123967,6.204538,5.414898,4.132813,34.623327016830444
1.974584,5.210055,4.521974,6.10722,5.413984,4.265265,34.681567430496216
1.862078,5.334305,4.641577,6.044939,5.37305,4.300617,34.73648405075073
1.590713,5.419887,4.595703,5.892241,5.483424,4.346082,34.79144501686096
1.600285,5.431593,4.645581,5.831496,5.492007,4.40005,34.881383180618286
1.600285,5.431593,4.645581,5.820852,5.485177,4.452985,34.93590259552002
1.566249,5.39351,4.653305,5.800299,5.49855,4.478206,35.000070571899414
1.565951,5.364983,4.735999,5.782387,5.470654,4.560736,35.05996489524841
1.554745,5.343016,4.766173,5.783798,5.43918,4.539224,35.117499589920044
1.592075,5.326737,4.765906,5.730641,5.419391,4.545682,35.17483854293823
1.611327,5.309663,4.766993,5.730641,5.419391,4.545682,35.22631812095642
1.62214,5.262775,4.72037,5.721893,5.407695,4.496409,35.28075337409973
1.619175,5.229848,4.699065,5.729926,5.423013,4.365709,35.3369677066803
1.635522,5.17982,4.678935,5.739935,5.429417,4.313251,35.39180111885071
1.645458,5.15016,4.630413,5.742988,5.414792,4.289767,35.4443473815918
1.676103,5.085312,4.585744,5.740223,5.346756,4.274359,35.498600244522095
1.658048,5.058764,4.487672,5.758792,5.31502,4.252397,35.55268669128418
1.6449,4.959336,4.40058,5.739376,5.296484,4.256355,35.606245040893555
1.646764,4.843318,4.290566,5.734447,5.293654,4.282335,35.659417390823364
1.764862,4.818397,4.211092,5.703368,5.327396,4.27961,35.713459491729736
1.813491,4.851359,4.278494,5.68213,5.291199,4.286214,35.77026629447937
1.836124,4.842863,4.404766,5.686933,5.294024,4.260235,35.82444190979004
1.831582,4.844568,4.379425,5.685047,5.27633,4.262894,35.87873411178589
1.822521,4.847969,4.328872,5.689835,5.279106,4.236973,35.93453907966614
1.877152,4.842916,4.427478,5.689835,5.279106,4.236973,35.98895788192749
1.894409,4.86156,4.423642,5.672319,5.278284,4.238266,36.050774335861206
1.89097,4.845511,4.400755,5.667572,5.275509,4.264187,36.112005949020386
1.925434,4.838721,4.273015,5.667572,5.275509,4.264187,36.173054933547974
1.989388,4.881794,4.212305,5.685047,5.27633,4.262894,36.24799966812134
2.007963,4.882688,4.210966,5.685047,5.27633,4.262894,36.304240226745605
2.039455,4.92259,4.178028,5.665702,5.25784,4.26684,36.358901023864746
2.043497,4.912446,4.079466,5.685047,5.27633,4.262894,36.40768837928772
2.066929,4.902868,3.980319,5.683164,5.258663,4.265548,36.46150302886963
2.331288,4.753226,3.936497,5.660952,5.255104,4.292798,36.517077922821045
2.396131,4.725567,3.838839,5.665702,5.25784,4.26684,36.56940031051636
2.401422,4.622863,3.70877,5.661971,5.222583,4.272136,36.621522188186646
2.413892,4.571278,3.64384,5.646383,5.239375,4.270782,36.6725172996521
2.451194,4.532528,3.270396,5.668571,5.242887,4.24359,36.72681427001953
2.466526,4.515998,3.225659,5.671424,5.227868,4.220403,36.78036880493164
2.46405,4.516749,3.202559,5.671424,5.227868,4.220403,36.83216118812561
2.552638,4.330211,3.272416,5.68418,5.226054,4.244955,36.885876417160034
2.51333,4.328202,3.275043,5.683164,5.258663,4.265548,36.940895557403564
2.500976,4.326058,3.345726,5.694952,5.206645,4.272198,37.0013370513916
2.541527,4.364945,3.360631,5.712368,5.207469,4.270908,37.06140422821045
2.524409,4.363492,3.385206,5.755992,5.24701,4.237132,37.11722230911255
2.504441,4.381144,3.383692,5.718092,5.217876,4.52342,37.18034839630127
2.513381,4.405589,3.830794,5.659967,5.368388,4.818236,37.23865509033203
2.47275,4.512094,3.817407,5.667351,5.436304,4.808322,37.29114246368408
2.108026,4.669119,3.963122,5.797156,5.87714,4.924062,37.347413301467896
2.015536,4.628114,3.975066,5.805083,5.946936,4.91395,37.400768518447876
1.954008,4.585085,4.059159,5.816041,5.989878,4.960895,37.453099966049194
1.852137,4.582456,4.01677,5.826794,6.032412,5.008144,37.510876417160034
1.615127,4.542346,3.866467,5.796713,6.006756,5.231134,37.56504797935486
1.296355,4.579318,3.929692,5.788337,6.029701,5.28354,37.617536306381226
0.396039,4.555846,3.940616,5.804796,5.984914,5.260852,37.673996925354004
0.210418,4.511923,3.909819,5.810978,5.990391,5.232271,37.745381593704224
0.187426,4.514385,3.837748,5.823305,6.001316,5.175268,37.80258393287659
0.033407,4.453787,3.7836,5.800868,5.995153,5.20504,37.8561749458313
0.017654,4.455145,3.73605,5.800868,5.995153,5.20504,37.90882611274719
-0.121717,4.442564,3.4363,5.798897,5.978059,5.207479,37.965551137924194
-0.139926,4.388962,3.304883,5.815164,5.978766,5.206183,38.023643016815186
0.367283,4.050826,3.166424,5.874127,5.930483,5.208307,38.08645486831665
0.413811,4.015248,3.100785,5.869812,5.942173,5.234374,38.14932346343994
0.458875,3.979219,3.103887,5.869812,5.942173,5.234374,38.2069878578186
0.51071,3.924111,2.973744,5.867796,5.925213,5.236796,38.259828090667725
0.559037,3.88771,2.909431,5.863772,5.89137,5.241627,38.31393098831177
0.585335,3.810898,2.830951,5.882234,5.863411,5.216709,38.36971998214722
0.619531,3.773389,2.790695,5.902746,5.852257,5.189451,38.42224407196045
0.587685,3.712391,2.735956,5.92764,5.828991,5.136438,38.47661519050598
0.599651,3.634038,2.682025,5.938311,5.821704,5.082544,38.53525757789612
0.724398,3.309336,2.597329,5.93227,5.724468,5.069195,38.58749508857727
0.643031,3.222514,2.508192,5.959174,5.71721,5.014485,38.63892221450806
0.6068,3.157926,2.435265,5.936723,5.754345,4.984257,38.693121910095215
0.595486,3.05596,2.367825,5.934659,5.737253,4.986735,38.744240045547485
0.52962,3.033179,2.103374,5.940872,5.741742,4.958924,38.8007447719574
0.612494,2.916446,2.05696,5.930523,5.745483,4.932457,38.85458731651306
0.60285,2.912659,2.017062,5.930523,5.745483,4.932457,38.910399436950684
0.760752,2.743882,1.996829,5.909874,5.710441,4.938734,38.96438717842102
0.789428,2.699398,1.921792,5.911921,5.727579,4.936244,39.03049612045288
0.801272,2.655592,1.868148,5.897347,5.696909,4.914839,39.09359550476074
0.796908,2.653378,1.848644,5.90746,5.735667,4.882201,39.15504860877991
0.795227,2.672688,1.845455,5.901424,5.731257,4.909843,39.21054553985596
0.773471,2.671398,1.846713,5.897347,5.696909,4.914839,39.267303228378296
0.840367,2.665767,1.945219,5.897347,5.696909,4.914839,39.321205854415894
0.797223,2.663206,1.947739,5.899384,5.71407,4.912343,39.37555718421936
0.583567,2.649408,2.144107,5.872162,5.716942,4.887298,39.43154525756836
0.895293,2.859275,2.321813,5.888789,5.717687,4.886005,39.48548722267151
0.961487,3.099306,2.66193,5.90746,5.735667,4.882201,39.54149317741394
1.064059,3.305805,3.495082,5.899455,5.761195,4.932546,39.595759868621826
1.019305,3.467617,3.588991,5.911921,5.727579,4.936244,39.64776587486267
1.00974,3.650207,3.749991,5.922128,5.76645,4.903536,39.70250463485718
0.724095,4.263497,3.842387,5.942994,5.987811,4.898432,39.75554800033569
0.593926,4.783444,3.992657,6.044045,6.180347,4.891618,39.82642650604248
0.636172,4.774693,4.140221,6.037524,6.174615,4.919703,39.880229234695435
0.613683,5.020885,4.256211,6.194547,6.311228,4.862894,39.93511509895325
0.571025,5.327227,4.315944,6.315015,6.460148,4.833876,39.99850559234619
0.562944,5.629418,4.426955,6.691572,6.7319,4.24302,40.05655837059021
0.520012,5.914077,4.414745,6.948859,6.878237,4.127386,40.115978956222534
0.522364,6.434558,4.339675,7.982926,7.234888,4.006177,40.17648005485535
0.498471,6.451739,4.26068,8.22299,7.289365,3.753735,40.23570942878723
0.498471,6.451739,4.26068,8.329834,7.27289,3.748946,40.290891885757446
0.498471,6.451739,4.26068,8.448279,7.299365,3.587275,40.34349274635315
0.502551,6.463938,4.206801,8.59309,7.310221,3.257055,40.3979971408844
0.500351,6.484561,4.203956,8.622864,7.225196,3.195171,40.449291706085205
0.508234,6.478809,4.230172,8.692442,7.156213,2.985941,40.5059769153595
0.482407,6.516797,4.148778,8.646188,7.075155,2.977299,40.56316375732422
0.508097,6.532542,4.170624,8.650365,7.012993,2.892158,40.61609220504761
0.570837,6.568241,4.109732,8.663917,6.955488,2.783234,40.671391010284424
0.590973,6.569029,4.1083,8.53533,6.630896,2.747853,40.727766275405884
0.590973,6.569029,4.1083,8.762341,6.748472,2.174785,40.78094410896301
0.601475,6.59665,4.077867,8.540702,6.614661,2.72699,40.833061933517456
0.608987,6.590721,4.103964,8.550328,6.619608,2.702676,40.88401436805725
0.601475,6.59665,4.077867,8.86082,6.717422,1.782721,40.93940782546997
0.608987,6.590721,4.103964,8.634508,6.603819,2.36034,40.99318075180054
0.629131,6.591507,4.102532,8.700031,6.544932,1.991539,41.06032109260559
0.638699,6.564716,4.131567,8.496344,6.473259,2.366346,41.117268800735474
0.611104,6.569816,4.106869,8.502817,6.485534,2.29729,41.17947459220886
0.590973,6.569029,4.1083,8.642617,6.51375,1.913185,41.23522973060608
0.583418,6.574905,4.082215,8.855738,6.626341,1.294298,41.305075883865356
0.625878,6.555564,4.082266,8.8511,6.602921,1.298399,41.357280015945435
0.631231,6.570604,4.105439,8.847012,6.375818,1.459773,41.41080069541931
0.671474,6.572179,4.102578,8.758374,6.304359,1.621948,41.46641278266907
0.618622,6.563929,4.132997,8.618613,6.184218,1.967211,41.52040481567383
0.625878,6.555564,4.082266,8.886544,6.304419,1.203201,41.57607555389404
0.613217,6.548947,4.10977,8.91978,6.288855,1.163683,41.63186955451965
0.638699,6.564716,4.131567,8.939045,6.275504,1.104549,41.68260335922241
0.651355,6.571392,4.104008,8.891949,6.221783,1.15608,41.73745131492615
0.651355,6.571392,4.104008,8.89987,6.224977,1.135024,41.79161500930786
0.689539,6.593864,4.098239,8.84544,6.098813,1.058703,41.84666061401367
0.691588,6.572966,4.101148,8.894877,6.103665,0.857796,41.90052890777588
0.689539,6.593864,4.098239,8.824188,5.998411,0.957653,41.95418071746826
0.709667,6.59465,4.096809,8.770937,5.950289,0.968341,42.01114630699158
0.718969,6.56786,4.125849,8.522906,5.874584,1.538075,42.07282519340515
0.724231,6.58275,4.149135,8.761266,5.924551,0.796946,42.131484508514404
0.730281,6.520473,4.15778,8.722759,5.874544,0.826723,42.189900398254395
0.728268,6.541198,4.154903,8.713828,5.828231,0.835025,42.24138593673706
0.744255,6.583533,4.147705,8.609688,5.549328,0.906832,42.297261476516724
0.744255,6.583533,4.147705,8.557026,5.50204,0.917361,42.34827136993408
0.737017,6.589489,4.121521,8.599368,5.497584,0.723196,42.40219569206238
0.755091,6.611149,4.117187,8.47502,5.462899,1.084564,42.453563928604126
0.764276,6.584316,4.146277,8.662456,5.493224,0.531266,42.508936166763306
0.749909,6.59622,4.093949,8.449082,5.439606,1.089745,42.5666229724884
0.72979,6.595435,4.095379,8.554753,5.495515,0.725606,42.61879086494446
0.747907,6.617148,4.091032,8.541548,5.475327,0.691459,42.6745548248291
0.757087,6.590273,4.120092,8.469127,5.579202,0.753581,42.73086190223694
0.714913,6.609584,4.120048,8.477636,5.625225,0.745302,42.78657364845276
0.714913,6.609584,4.120048,8.264843,5.558643,1.378535,42.83731532096863
0.702162,6.602796,4.147674,8.278723,5.616566,1.227263,42.89035248756409
0.709518,6.596781,4.173912,8.201972,5.591649,1.457512,42.9453661441803
0.698981,6.56925,4.204488,8.297519,5.637608,1.242855,43.00652551651001
0.673646,6.553694,4.182521,8.291321,5.623484,1.386707,43.069950342178345
0.635787,6.531411,4.188245,8.222889,5.845395,1.872351,43.131062030792236
0.643335,6.525547,4.214488,8.428988,6.047032,1.514624,43.192752838134766
0.623419,6.524762,4.215916,8.548914,6.231034,1.478231,43.25282311439514
0.623419,6.524762,4.215916,8.160303,6.236529,2.73886,43.30544471740723
0.605616,6.503346,4.220192,8.177808,6.406926,2.919318,43.35710906982422
0.633123,6.498311,4.245038,8.210605,6.582307,3.054717,43.411505460739136
0.633123,6.498311,4.245038,8.272317,6.817282,3.181888,43.46475958824158
0.698088,6.515353,4.264249,8.317168,7.021377,3.341578,43.516350984573364
0.736218,6.539246,4.336471,8.394785,7.26257,3.423242,43.57473921775818
1.603127,6.88961,4.359185,8.676536,8.234731,3.537216,43.62872123718262
1.857445,7.019857,4.482094,8.571497,8.338923,3.707008,43.67936086654663
1.886862,6.974279,4.646868,8.486435,8.265257,3.903326,43.73263454437256
3.146694,7.621656,5.042756,7.502503,8.057264,4.395901,43.99841094017029
3.181586,7.673969,5.005268,7.418197,7.992167,4.357502,44.06412625312805
3.226784,7.790043,4.792546,7.361309,7.937396,4.289426,44.11914420127869
3.203673,7.841676,4.704836,7.308243,7.884319,4.327037,44.1802773475647
3.222591,7.821194,4.706313,7.278571,7.924703,4.323541,44.23826026916504
3.011735,7.666185,4.688097,7.163013,7.93158,4.357345,44.29485726356506
2.93622,7.642663,4.696699,7.144787,7.93097,4.35872,44.34630274772644
2.834845,7.626503,4.624554,7.144787,7.93097,4.35872,44.402074337005615
2.780106,7.627782,4.439608,7.138712,7.94142,4.384351,44.457300901412964
2.742071,7.583832,4.448414,7.114807,7.971479,4.355242,44.511632204055786
2.695638,7.58856,4.370854,7.133069,7.972087,4.353865,44.56831479072571
2.740239,7.550421,4.426498,7.099091,7.919413,4.390202,44.620678424835205
2.669668,7.529,4.301402,7.105552,7.961027,4.383999,44.672303199768066
2.647672,7.276682,4.259626,7.123765,7.961635,4.382622,44.72702074050903
2.596883,6.940524,4.310947,7.117275,7.920024,4.388827,44.78644847869873
2.574135,6.997393,4.09607,7.107975,7.909669,4.41761,44.8404107093811
2.676744,7.065354,3.925199,7.150763,7.952376,4.408679,44.89289736747742
2.681768,7.051231,3.978148,7.160181,7.962848,4.379869,44.94451332092285
2.711942,7.00254,4.086167,7.138071,7.921182,4.440622,45.00189137458801
2.734049,6.9962,4.11146,7.147496,7.931615,4.411773,45.06401872634888
2.73331,7.038199,4.105464,7.168917,7.952982,4.407303,45.12076234817505
2.832672,6.95802,4.110384,7.144234,7.910888,4.414862,45.179335594177246
