0.908567,4.308711,4.467214,6.133228,2.729128,0.919944,50.317866563797
0.943301,4.327801,4.46216,6.113153,2.76898,0.932225,50.37283968925476
0.95985,4.345991,4.458432,6.151882,2.794786,0.962874,50.42662286758423
0.941623,4.345069,4.459763,6.171345,2.838876,0.991301,50.4804949760437
0.946697,4.346991,4.408613,6.2536,2.908021,1.031315,50.533711194992065
0.965008,4.347918,4.40728,6.334175,3.050212,1.003022,50.58684849739075
0.955156,4.383276,4.377569,6.38884,3.099359,1.066778,50.640610694885254
0.953483,4.400744,4.375131,6.48145,3.163927,1.051435,50.68883728981018
1.071209,4.460525,4.333574,6.508221,3.531009,1.081043,50.74061584472656
1.158896,4.518033,4.31947,6.712923,4.287365,0.941389,50.79450464248657
1.1409,4.520717,4.245036,6.696342,4.286528,1.018727,50.84728789329529
1.206554,4.56104,4.209901,6.888379,5.137642,0.999566,50.900107860565186
1.189179,4.563979,4.135909,6.5247,5.022738,2.595252,50.9537878036499
1.201112,4.606155,4.029946,6.586159,5.39701,2.824597,51.00480556488037
1.193218,4.666615,3.923149,6.590658,5.762872,3.04371,51.053927421569824
1.245044,4.786005,3.828752,6.680624,6.168406,3.235359,51.10555577278137
1.3988,4.948983,3.746069,6.723593,6.539506,3.368973,51.15989446640015
1.990806,7.011237,3.523435,7.264802,8.244161,3.30329,51.21111845970154
1.307371,9.083756,1.766128,5.660377,9.074873,1.422287,52.34209990501404
1.403434,8.897054,1.70033,5.638141,8.904265,1.319821,52.394959688186646
1.510151,8.791105,1.55476,5.623032,8.794278,1.187156,52.44947838783264
1.552517,8.684673,1.481088,5.635262,8.757514,1.064244,52.500364542007446
1.470838,8.672688,1.116226,5.627809,8.753627,0.91715,52.552268981933594
