1.288326,6.938086,3.503818,4.677468,7.282075,3.561583,26.283042907714844
1.297153,6.97366,3.448397,4.718926,7.369817,3.323223,26.338204622268677
1.277514,6.950551,3.453085,4.721662,7.324261,3.256392,26.39109969139099
1.288024,6.963768,3.401081,4.769552,7.346704,3.176997,26.444194793701172
1.265155,6.9854,3.399237,4.834472,7.302174,3.107052,26.49225616455078
1.348839,7.011009,3.390216,5.087677,6.959199,3.047373,26.5473370552063
1.386343,7.018886,3.3621,5.140567,6.984426,2.94522,26.606635332107544
1.445407,7.027545,3.332593,5.21014,6.982097,2.870513,26.658892393112183
1.501224,7.165946,3.308274,5.413891,6.906702,2.846332,26.712355375289917
1.577067,7.193758,3.373281,5.663764,6.821997,2.774279,26.7658052444458
1.668084,7.063809,3.863475,5.702486,6.875463,2.532751,26.81823754310608
1.687194,6.951632,4.503409,6.018178,6.807955,2.479355,26.87072467803955
1.470468,7.577289,4.429826,6.51681,6.782703,2.454543,26.921905994415283
1.450747,7.614631,4.916165,6.712994,6.698024,2.36617,26.98325490951538
1.379564,7.802252,4.895479,7.052543,6.600927,2.362005,27.035812616348267
1.158297,7.790294,5.193391,8.163272,5.485044,1.912597,27.501813888549805
1.091087,7.77679,5.228478,8.173903,5.4284,1.858066,27.601449966430664
0.991041,7.763876,5.2092,8.309649,5.348869,1.350662,27.760733127593994
0.982833,7.774793,5.180017,8.316674,5.350725,1.329917,27.81926155090332
0.848277,7.718722,5.169165,8.376701,5.282552,1.119726,27.869643211364746
0.814119,7.761356,5.053279,8.335324,5.272368,1.242199,27.921802282333374
0.771456,7.728523,5.032823,8.388993,5.243424,1.06682,27.996283054351807
0.584315,7.680047,5.052924,8.471555,5.22553,1.06589,28.049765586853027
0.488957,7.698116,5.001363,8.478477,5.227117,1.04573,28.100475788116455
0.440938,7.70712,4.975659,8.509827,5.209229,1.008251,28.15365171432495
0.404652,7.684647,4.981341,8.610406,5.188589,0.699629,28.211800575256348
0.346632,7.682696,4.985757,8.52013,5.137507,1.137258,28.264130115509033
0.300604,7.6704,4.962865,8.51199,5.142745,1.038904,28.317034482955933
0.208743,7.624807,4.975691,8.437586,5.109751,1.185301,28.369641065597534
0.147966,7.643986,4.977387,8.492325,5.246372,0.752152,28.420225381851196
0.089728,7.642019,4.981812,8.284371,5.22673,1.252348,28.473968267440796
0.066605,7.662704,5.036488,8.345554,5.195237,1.116288,28.526199102401733
-0.01524,7.777563,4.942751,7.6748,5.743196,1.459198,28.59197473526001
-0.034835,7.776915,4.944235,7.411729,5.958306,1.581727,28.648704290390015
-0.126347,7.806187,4.863257,7.33465,6.125341,1.620966,28.698660612106323
-0.195863,7.81412,4.78404,7.129402,6.222739,1.806026,28.74937629699707
-0.347212,7.956323,4.392642,7.023835,6.158157,2.211522,28.804599046707153
-0.35317,8.106028,4.104346,6.734082,6.464707,2.356736,28.8597731590271
-0.304302,7.898035,4.13113,6.313546,6.602229,2.359016,28.911089420318604
-0.438009,7.815766,3.78621,6.17111,6.60089,2.457513,28.965473651885986
-0.431471,7.605541,3.816753,6.047774,6.618099,2.461898,29.017609357833862
-0.450416,7.493124,3.604835,5.892479,6.602814,2.518609,29.070553302764893
-0.434722,7.43112,3.437075,5.823735,6.612965,2.566579,29.125134706497192
-0.356832,7.313437,3.30104,5.709415,6.577204,2.624536,29.178773164749146
-0.299206,7.256358,3.183368,5.601938,6.607486,2.67206,29.232452869415283
-0.320157,7.241396,2.896462,5.501276,6.618548,2.815199,29.282627820968628
-0.25712,7.179493,2.783237,5.456312,6.573331,2.824819,29.335885047912598
-0.215336,7.096922,2.746383,5.401288,6.580618,2.780471,29.39013361930847
-0.109563,6.980767,2.75848,5.423487,6.564436,2.758472,29.44807457923889
-0.04501,6.899323,2.720472,5.428379,6.55213,2.713847,29.501760721206665
-0.003078,6.589529,2.790084,5.503013,6.390183,2.688526,29.558430194854736
-0.00042,6.487053,2.852932,5.549529,6.37889,2.641747,29.617382764816284
-0.027034,6.403734,2.820549,5.551119,6.361449,2.621522,29.669687032699585
-0.023858,6.316892,2.810579,5.616661,6.32897,2.577239,29.71972918510437
-0.038449,6.325394,2.763418,5.616661,6.32897,2.577239,29.77235507965088
-0.165862,5.999602,2.568529,5.613026,6.32477,2.600853,29.828422784805298
-0.180377,5.930655,2.58031,5.552698,6.34395,2.601352,29.878031730651855
-0.178358,5.876757,2.497913,5.512503,6.300256,2.724873,29.92961025238037
-0.10752,5.857003,2.497196,5.467599,6.255566,2.734422,29.98448920249939
-0.02279,5.831992,2.383984,5.419796,6.24555,2.78481,30.038926362991333
0.096335,5.791453,2.384067,5.442121,6.267795,2.78006,30.089067697525024
0.13484,5.688869,2.33154,5.47666,6.324366,2.70027,30.14635396003723
0.111473,5.58045,2.305884,5.514565,6.346474,2.580395,30.203683614730835
0.111699,5.501748,2.033704,5.532163,6.40739,2.479158,30.255703687667847
0.112066,5.445405,1.935036,5.549715,6.403955,2.501312,30.310397148132324
0.05766,5.411154,1.81515,5.521862,6.39449,2.549745,30.364548921585083
-0.07999,5.159951,1.779039,5.588111,6.401366,2.522171,30.418112754821777
-0.089601,5.140374,1.740625,5.588111,6.401366,2.522171,30.471604824066162
-0.066022,5.141462,1.739278,5.588111,6.401366,2.522171,30.52423906326294
-0.074615,5.16596,1.714581,5.565629,6.418144,2.543533,30.581740140914917
-0.048445,5.144154,1.716937,5.569152,6.422496,2.519954,30.645596981048584
-0.027359,5.168134,1.711886,5.553639,6.448051,2.494182,30.696308851242065
0.004679,5.144725,1.735237,5.567506,6.465522,2.400377,30.752760410308838
0.115193,5.218797,1.717396,5.544371,6.442426,2.405322,30.805245637893677
0.063105,5.262591,1.712654,5.503978,6.462947,2.404382,30.876411199569702
0.068943,5.260792,1.733727,5.510642,6.471632,2.357713,30.926613807678223
0.042869,5.282715,1.73136,5.53386,6.494852,2.352742,30.97858500480652
0.033095,5.366059,1.802614,5.572946,6.492185,2.373396,31.033759117126465
0.189014,5.411198,2.462565,5.58015,6.475426,2.465751,31.08621335029602
0.210361,5.48948,2.719934,5.554085,6.487817,2.510602,31.141324281692505
0.224154,5.54737,2.940271,5.524218,6.455994,2.562751,31.19206190109253
0.082273,6.06156,3.032269,5.460412,6.510439,2.603589,31.248168468475342
0.144831,6.259271,3.140608,5.413467,6.482204,2.633591,31.297085523605347
0.161987,6.413509,3.236004,5.397695,6.507912,2.607617,31.3526611328125
0.175829,6.532801,3.387081,5.374518,6.445604,2.595811,31.407458305358887
0.14571,6.608663,3.525055,5.377703,6.450046,2.572127,31.462908267974854
0.193948,6.691241,3.633937,5.361704,6.475697,2.546272,31.51859426498413
0.289726,6.786425,3.688839,5.340694,6.474848,2.547614,31.579389572143555
0.402139,6.789584,3.858025,5.310469,6.46055,2.620043,31.635528326034546
0.611056,6.914791,3.877079,5.142503,6.510602,2.667888,31.686416387557983
0.699171,7.012633,3.831548,5.123214,6.531773,2.665724,31.74178695678711
0.713365,6.999111,3.883614,5.117724,6.52241,2.713571,31.79415726661682
0.792139,7.045881,3.871667,5.034807,6.558252,2.735987,31.852805137634277
0.806004,7.032095,3.923951,5.005958,6.505164,3.002759,31.907768964767456
0.826747,7.054279,3.842694,4.974262,6.538774,3.141816,31.99573254585266
0.890913,7.034643,3.841456,4.974748,6.839866,3.09622,32.048810720443726
0.903135,7.064194,3.81087,4.996695,6.86248,3.091455,32.10009288787842
0.908941,7.100778,3.754326,5.03944,6.923833,3.103482,32.152546644210815
0.980747,7.133351,3.795706,5.121451,6.964797,3.116229,32.215102672576904
1.026913,7.149882,3.815762,5.139064,6.997232,3.158313,32.270262002944946
1.036935,7.142643,3.765329,5.188055,6.974942,3.425917,32.323790073394775
1.06224,7.158478,3.786778,5.257033,7.031009,3.536462,32.385040521621704
1.028878,7.171871,3.736169,5.390004,7.208027,3.651302,32.443135499954224
1.010734,7.067206,3.727484,5.745716,7.782265,3.619817,32.49420189857483
1.062933,7.060876,3.674646,5.739799,7.844389,3.687146,32.54589653015137
1.077847,7.068354,3.647435,5.774308,7.836777,3.71138,32.60591793060303
1.054301,7.029827,3.629538,5.786788,7.806502,3.740378,32.669776916503906
1.051779,6.992001,3.610267,5.804865,7.750165,3.721879,32.71996831893921
1.043254,6.960465,3.565533,5.785877,7.714356,3.702931,32.774805784225464
1.013284,6.992103,3.438485,5.840022,7.808077,3.409467,32.82823348045349
1.448312,6.791373,3.417138,5.755253,7.234106,3.425233,32.878562927246094
1.48914,6.815088,3.411048,5.753125,7.212471,3.428564,32.928449392318726
1.52965,6.792356,3.510597,5.724538,7.161716,3.462532,32.97981858253479
1.609469,6.861464,3.495274,5.685026,7.160252,3.465276,33.03765845298767
1.67898,6.895617,3.535401,5.639092,7.130483,3.497303,33.089629888534546
1.754933,6.879379,3.607715,5.639714,7.058313,3.458573,33.14617323875427
1.733013,6.900456,3.605963,5.655192,7.026468,3.339802,33.20150136947632
1.72256,6.865373,3.66183,5.655395,6.989796,3.320884,33.25472545623779
1.782188,6.911257,3.651245,5.677743,6.938494,3.278556,33.30659866333008
1.839894,6.919919,3.621292,5.706471,6.9144,3.207863,33.36233997344971
1.815993,6.903576,3.600264,5.72247,6.835024,3.194709,33.414113998413086
1.823513,6.91281,3.648396,5.749058,6.825844,3.146457,33.47198534011841
1.849541,6.885506,3.675842,5.751271,6.810023,3.124779,33.522791624069214
1.844169,6.913585,3.646971,5.733334,6.79335,3.104516,33.58787941932678
1.869054,6.908016,3.671268,5.773682,6.757425,3.083634,33.648634910583496
1.909208,6.931331,3.665264,5.771624,6.698397,3.06891,33.69759225845337
1.87115,6.945133,3.690738,5.803291,6.614422,3.079682,33.74871349334717
1.866903,6.951591,3.664951,5.921341,6.597924,3.074962,33.82121658325195
1.87115,6.945133,3.690738,5.930548,6.608214,3.025505,33.87268328666687
1.770471,6.89779,3.704153,6.074722,6.465981,3.038315,33.926313161849976
1.757743,6.86732,3.988577,6.152258,6.428633,2.921988,33.98046636581421
1.855174,6.955559,4.571294,6.141096,6.454789,2.779239,34.03267002105713
1.801548,7.134886,4.630308,6.16866,6.404693,2.716188,34.08507490158081
1.668273,7.278612,4.673495,6.178177,6.374799,2.651499,34.137816190719604
1.525341,7.398917,4.666684,6.199297,6.335408,2.520008,34.19352912902832
1.284847,7.600488,4.601025,6.028298,6.014209,2.53495,34.251980781555176
1.286475,7.579088,4.603908,6.029771,5.918043,2.482666,34.302897930145264
1.27166,7.619258,4.545183,6.111509,5.843173,2.445192,34.35624074935913
1.256913,7.630708,4.57164,6.170202,5.817953,2.335086,34.410797357559204
1.22883,7.661072,4.542273,6.220257,5.786087,2.271375,34.46235489845276
1.22883,7.661072,4.542273,6.251946,5.702697,2.282881,34.51335883140564
1.227148,7.682705,4.53935,6.270186,5.682401,2.285097,34.57152223587036
1.194378,7.671817,4.570211,6.274751,5.685167,2.262517,34.63428735733032
1.225463,7.704375,4.536423,6.290884,5.683329,2.283802,34.686179876327515
1.150537,7.743394,4.482102,6.380552,5.671324,2.237038,34.73889446258545
1.143682,7.753022,4.454277,6.45482,5.532141,2.211645,34.79342722892761
1.143682,7.753022,4.454277,6.474033,5.541943,2.122499,34.84800720214844
1.167158,7.709943,4.458744,6.458322,5.415161,2.143703,34.899657249450684
1.173946,7.700434,4.486544,6.533373,5.450198,1.794059,34.95172190666199
1.146195,7.701714,4.542281,6.510814,5.437196,1.692975,35.00445580482483
1.134123,7.699098,4.489475,6.489113,5.403871,1.575461,35.061206102371216
1.159148,7.711978,4.512915,6.474334,5.435988,1.447971,35.113500356674194
1.115985,7.676668,4.493885,6.473654,5.445041,1.34497,35.16479730606079
0.870842,7.516502,4.533339,6.56531,5.345242,1.276632,35.21843242645264
0.841347,7.546423,4.504209,6.569922,5.283698,1.226736,35.27109670639038
0.831164,7.515135,4.536264,6.582677,5.288831,1.165541,35.322426319122314
0.787393,7.495006,4.596148,6.6021,5.267509,1.168211,35.37724161148071
0.739889,7.502685,4.571306,6.606365,5.269183,1.14789,35.435725688934326
0.71049,7.470892,4.604857,6.619969,5.266877,1.187323,35.48943591117859
0.724288,7.459157,4.578507,6.640841,5.224982,1.173535,35.54400944709778
0.718069,7.508115,4.49118,6.610111,5.220709,1.21548,35.605459690093994
0.813314,7.632453,4.493993,6.427137,5.139316,1.338022,35.66220188140869
0.813314,7.632453,4.493993,6.39828,5.128628,1.482588,35.71000671386719
0.858126,7.660472,4.595124,6.331926,5.097327,1.593094,35.765387535095215
0.850381,7.670015,4.567204,6.319565,5.09278,1.65607,35.81670117378235
0.836289,7.681446,4.593697,6.192873,5.16927,1.691175,35.87431192398071
0.85194,7.662196,4.649697,6.168988,5.159297,1.818758,35.92500424385071
0.830184,7.68309,4.648291,6.072305,5.25099,1.934905,35.99563479423523
0.786548,7.724999,4.645472,5.874417,5.584405,1.891092,36.04967212677002
0.760476,7.789477,4.638273,5.940919,5.60912,1.883566,36.10143852233887
0.693423,7.810194,4.694752,5.954819,5.605143,1.925969,36.1537070274353
0.634054,7.808237,4.699182,5.970809,5.622833,1.964883,36.20757985115051
0.541867,7.773792,4.792924,5.914716,5.591752,2.037128,36.267401456832886
0.34555,7.691219,4.790659,5.77165,5.58688,2.416049,36.31874132156372
0.134549,7.584858,4.737869,5.615667,5.629703,2.529163,36.37612700462341
-0.056614,7.552358,4.646493,5.481197,5.633849,2.625826,36.42711138725281
-0.236769,7.487681,4.586577,5.437527,5.667859,2.668104,36.48253321647644
-0.31063,7.456542,4.4881,5.430644,5.623539,2.698026,36.537677526474
-0.120909,6.979568,4.436291,5.531574,5.40365,2.726513,36.59749794006348
-0.027927,6.886102,4.258879,5.525984,5.342853,2.736321,36.66806483268738
-0.11972,6.861905,3.779119,5.457049,5.30266,2.928277,36.743011713027954
0.088158,6.344957,3.767268,5.505258,5.186727,2.943352,36.807453870773315
0.225735,6.055299,3.801746,5.580004,5.15113,2.944455,36.87737989425659
0.108653,6.119628,3.429495,5.576368,5.149148,2.96782,36.941484689712524
0.144618,5.992411,3.446641,5.608019,5.147026,3.012079,37.00097584724426
0.093789,5.883949,3.466205,5.639281,5.071095,3.021913,37.06621289253235
0.071809,5.305723,3.531223,5.784294,4.945209,3.009842,37.12704133987427
0.104103,5.148262,3.529133,5.790353,4.892117,2.949374,37.190221071243286
0.123851,5.033647,3.497398,5.841268,4.861159,2.860724,37.25693917274475
0.143636,4.919169,3.465909,5.860749,4.862117,2.859444,37.31536293029785
0.144222,4.847124,3.381894,5.871947,4.823177,2.887389,37.37952637672424
0.118489,4.769718,3.348096,5.866831,4.845501,2.816695,37.4404661655426
0.326748,4.333925,3.309533,5.890552,4.885253,2.809129,37.502055644989014
0.406539,4.244447,3.202893,5.890552,4.885253,2.809129,37.554869174957275
0.426034,4.171366,3.029997,5.896661,4.868602,2.766547,37.612934827804565
0.441112,4.076097,2.908528,5.918399,4.889048,2.762102,37.66590142250061
0.457556,3.920598,2.776014,5.942196,4.891426,2.73801,37.71502161026001
0.434181,3.919053,2.68906,5.946357,4.892839,2.715237,37.76753544807434
0.60456,3.522421,2.248323,5.958797,4.897065,2.647155,37.8222382068634
0.590525,3.442328,2.262242,5.956641,4.8774,2.650368,37.87521147727966
0.55564,3.373688,2.107627,5.947172,4.898896,2.603242,37.927818775177
0.519826,3.292175,2.12297,5.929424,4.917691,2.601285,37.980470180511475
0.476515,3.244582,2.029407,5.905273,4.877206,2.609028,38.033180952072144
0.46057,3.184054,2.040309,5.887498,4.895973,2.607076,38.084744453430176
0.427375,3.138787,1.98777,5.847694,4.894023,2.609634,38.14021897315979
0.448163,3.098979,1.972917,5.863654,4.893605,2.630932,38.19635272026062
0.376914,3.020218,1.766301,5.873368,4.87796,2.566566,38.25590181350708
0.324433,2.994326,1.733008,5.863262,4.899565,2.519715,38.30982542037964
0.291165,2.947864,1.682461,5.874867,4.903696,2.452684,38.364596366882324
0.382026,2.78795,1.645844,5.550654,4.593381,2.476384,38.4175066947937
0.401503,2.767425,1.628645,5.512749,4.514965,2.42586,38.47031831741333
0.381196,2.746268,1.633209,5.488543,4.436126,2.418168,38.5243706703186
0.386032,2.748281,1.652441,5.450315,4.357195,2.368282,38.582669496536255
0.381196,2.746268,1.633209,5.366852,4.256036,2.34618,38.63931965827942
0.398696,2.74557,1.612748,5.309527,4.194871,2.295088,38.69482779502869
0.406309,2.769408,1.647884,5.351829,4.137621,2.091098,38.746331453323364
0.507257,2.833667,1.612397,5.307448,4.096046,2.100206,38.79851460456848
0.48492,2.832363,1.613657,5.285299,4.075298,2.104751,38.877211570739746
0.48492,2.832363,1.613657,5.282723,4.075398,2.125806,38.928548097610474
0.458677,2.871013,1.608261,5.282723,4.075398,2.125806,38.98449158668518
0.515675,2.954477,2.11719,5.244339,4.075028,2.275449,39.038766622543335
0.532485,2.9935,2.360244,5.235,4.056065,2.342786,39.1006920337677
0.494361,3.024351,2.5483,5.22462,4.056613,2.42879,39.1591739654541
0.402863,3.391019,2.688092,5.105849,4.127024,2.466984,39.22018384933472
0.418091,3.420505,2.902455,5.101549,4.165293,2.52595,39.27432942390442
0.44601,3.502425,3.021676,5.06041,4.239439,2.58163,39.32637882232666
0.411455,3.558238,3.059705,4.991175,4.292227,2.70869,39.3789119720459
0.466515,3.65743,3.131329,4.956746,4.30802,2.863458,39.43307113647461
0.600728,3.767852,3.638431,4.943206,4.340746,3.198443,39.48670291900635
0.604402,3.932357,3.899625,4.95231,4.340096,3.289988,39.5409631729126
0.513318,4.138885,4.16753,4.95851,4.339006,3.405667,39.59835195541382
0.495822,4.379619,4.357645,5.006478,4.375973,3.490581,39.65298295021057
0.199345,5.089489,4.503157,4.873847,4.491627,3.599178,39.70286798477173
0.393609,5.379727,4.577984,4.94367,4.616235,3.695207,39.75491166114807
0.41871,5.370339,4.655959,4.933037,4.612069,3.792518,39.80711078643799
0.706449,5.547025,4.6375,4.94959,4.732554,3.870398,39.861512660980225
0.745047,5.528946,4.769094,4.919035,4.71775,4.144356,39.91653037071228
0.930952,5.588572,4.774377,4.875126,4.777909,4.26303,39.99563241004944
1.524967,5.763218,4.708913,4.7913,4.825413,4.261755,40.048755168914795
1.574509,5.769866,4.678181,4.808647,4.859215,4.280798,40.10057210922241
1.66534,5.792526,4.668751,4.82083,4.85659,4.330632,40.15510940551758
1.691415,5.751834,4.699083,4.834051,4.871109,4.378117,40.20760226249695
1.707402,5.789814,4.692624,4.848632,4.870159,4.402566,40.26592707633972
1.719078,5.762666,4.748531,4.866427,4.8983,4.246255,40.32011127471924
1.775563,5.816211,4.763611,4.886779,4.900979,4.219496,40.37572193145752
1.780702,5.811768,4.790441,4.927708,4.906338,4.166116,40.428648948669434
1.775563,5.816211,4.763611,4.93319,4.94336,4.135508,40.4820613861084
1.772681,5.783553,4.741891,4.985078,4.928331,4.134271,40.53672909736633
1.839667,5.80964,4.707143,5.062244,4.93551,4.078556,40.59959936141968
1.85902,5.791857,4.708316,5.078923,4.885198,4.060062,40.653775453567505
1.878339,5.774106,4.709487,5.119201,4.906369,4.029676,40.71301746368408
1.889782,5.816403,4.676341,5.173076,4.875327,4.006079,40.76352500915527
1.894552,5.81202,4.703028,5.189714,4.883783,3.881374,40.8186149597168
1.882124,5.788312,4.733666,5.400386,4.80168,3.615013,40.87150573730469
1.863892,5.787519,4.735037,5.682556,4.707799,3.611359,40.92126798629761
1.834751,5.814018,4.680458,5.794794,4.686997,3.371893,40.97678828239441
1.816401,5.813223,4.681831,5.778179,4.704388,3.370277,41.033602237701416
1.799755,5.863968,4.702236,5.797091,4.727559,3.272523,41.09298777580261
1.75215,5.819856,4.738201,5.735989,4.782108,3.221583,41.14301156997681
1.729804,5.804876,4.715381,5.599589,4.851669,3.523783,41.19610953330994
1.730961,5.786292,4.71792,5.499542,4.924502,3.734363,41.248748540878296
1.716746,5.799708,4.74348,5.372509,4.996491,3.901857,41.30109000205994
1.687852,5.807653,4.69145,5.347251,5.110786,4.009668,41.35459041595459
1.513532,5.7717,4.655749,5.829308,5.57856,3.984402,41.40808987617493
1.509158,5.757196,4.6318,5.939617,5.658823,4.090346,41.46919655799866
1.473492,5.736877,4.637114,6.013159,5.702893,4.17979,41.52324867248535
1.473492,5.736877,4.637114,5.999264,5.760204,4.274007,41.58171582221985
1.456359,5.717391,4.641046,5.967572,5.815602,4.370577,41.63641095161438
1.399986,5.675558,4.546099,5.943627,5.892453,4.438633,41.68910789489746
1.389524,5.623675,4.398603,5.945283,6.027919,4.575481,41.74326729774475
1.526517,5.482325,4.384101,5.894986,5.980452,4.638007,41.821271657943726
1.505081,5.495489,4.281199,5.894986,5.980452,4.638007,41.874804973602295
1.605966,5.405513,4.287601,5.8627,5.996941,4.637987,41.9317147731781
1.661535,5.360728,4.063126,5.877711,5.993638,4.558862,41.98153877258301
1.734166,5.335888,4.137404,5.861851,6.024997,4.477471,42.03586196899414
1.810258,5.339366,4.131956,5.851953,6.047483,4.449052,42.085331439971924
1.90005,5.365474,4.097179,5.848715,6.042995,4.372341,42.13984727859497
1.957204,5.36808,4.093096,5.88189,6.007249,4.272402,42.19316601753235
2.036007,5.314861,4.095787,5.960868,5.751562,4.201649,42.24666786193848
2.073119,5.335468,4.090365,5.949782,5.721884,4.156081,42.303791999816895
2.084665,5.327053,4.166265,5.915123,5.771543,4.176562,42.35637974739075
2.072265,5.354363,4.087653,5.835528,5.778719,4.231598,42.41152739524841
2.073119,5.335468,4.090365,5.768134,5.731774,4.293746,42.462632179260254
2.103612,5.3428,4.037265,5.736767,5.766676,4.290912,42.513070821762085
2.129273,5.356968,4.08358,5.770114,5.749997,4.29102,42.57119369506836
2.141755,5.344545,4.03455,5.778635,5.710439,4.321578,42.63169741630554
2.144609,5.360682,4.056997,5.761059,5.709653,4.322886,42.68340826034546
2.168039,5.339814,4.083581,5.769536,5.670383,4.353436,42.73932766914368
2.13089,5.319214,4.089004,5.753204,5.637336,4.33369,42.792091846466064
2.13089,5.319214,4.089004,5.75828,5.641081,4.307313,42.846235275268555
2.149855,5.320085,4.087648,5.691807,5.674112,4.307129,42.89635372161865
2.153516,5.317322,4.112896,5.725952,5.700725,4.123701,42.947484493255615
2.149062,5.338945,4.084937,5.719585,5.726014,4.070229,43.00378727912903
2.163645,5.361552,4.055639,5.695696,5.7171,3.998043,43.05730223655701
2.146201,5.322843,4.062443,5.688751,5.742531,3.944993,43.11595702171326
2.117362,5.384543,4.005283,5.546431,5.773695,3.949817,43.16541528701782
2.172777,5.351878,3.981618,5.536626,5.780559,3.899755,43.21730875968933
2.182677,5.362421,4.054282,5.55132,5.74353,3.904186,43.269779205322266
2.189644,5.410034,3.971971,5.553742,5.728348,3.881465,43.321903467178345
2.208833,5.410906,3.970612,5.517525,5.692545,3.86432,43.37738871574402
2.164138,5.395783,3.926008,5.521153,5.730395,3.858557,43.43242168426514
2.164138,5.395783,3.926008,5.503235,5.695311,3.84016,43.4847469329834
2.270189,5.357707,4.276182,5.581179,5.635822,3.893168,43.53972673416138
2.369439,5.392086,4.469368,5.671373,5.587156,3.8697,43.597891092300415
2.59638,5.372704,4.690412,5.68904,5.501035,3.831938,43.657320976257324
2.534208,5.596396,4.954501,5.97864,5.408873,3.777794,43.7076632976532
2.321932,5.840555,5.124775,6.108863,5.311914,3.710761,43.761311054229736
2.325874,5.835746,5.152377,6.130097,5.322359,3.611299,43.814125299453735
2.148829,5.878846,5.268766,6.192313,5.110227,3.567003,43.868499517440796
2.144296,5.883878,5.240938,6.271482,5.141401,3.204064,43.9235999584198
2.123228,5.870338,5.216886,6.26105,5.009529,2.926281,43.99569010734558
1.973251,6.06191,5.201564,6.210381,4.443979,3.016627,44.0481595993042
1.855545,6.136127,5.255034,6.229667,4.336841,2.786085,44.098960876464844
1.744029,6.203977,5.337038,6.161763,4.22197,2.697751,44.15192103385925
1.675971,6.24792,5.447744,6.110054,4.12568,2.628398,44.205130100250244
1.63268,6.28704,5.501868,6.109175,4.030188,2.492081,44.260355949401855
1.618758,6.330896,5.6101,6.127711,3.928543,2.147135,44.31719899177551
1.600298,6.348137,5.609186,6.083176,3.888011,2.156076,44.36942911148071
1.593741,6.354984,5.580405,6.03702,3.805121,2.047374,44.4204306602478
1.601607,6.330196,5.611475,5.977336,3.742964,2.019393,44.474719762802124
1.614853,6.301781,5.585922,5.939795,3.700976,1.987107,44.52893781661987
1.647929,6.321124,5.580878,5.818795,3.635103,1.963171,44.584131956100464
1.663855,6.33979,5.577203,5.818095,3.595906,1.94923,44.64120888710022
1.663855,6.33979,5.577203,5.818095,3.595906,1.94923,44.697046756744385
1.665111,6.321826,5.579504,5.837075,3.617049,1.965212,44.75019884109497
1.671443,6.315086,5.608267,5.840426,3.616228,1.944738,44.80545949935913
1.693625,6.326884,5.633429,5.843772,3.615408,1.9243,44.85972595214844
1.69239,6.344763,5.631147,5.866166,3.635788,1.919795,44.90838170051575
1.6987,6.337886,5.660033,5.868216,3.655061,1.916507,44.96331548690796
1.682899,6.319367,5.663675,5.886525,3.636923,1.918572,45.01632261276245
1.689269,6.312536,5.692597,5.88175,3.657706,1.956226,45.07224464416504
1.673539,6.294101,5.696221,5.922356,3.659964,1.953778,45.12906861305237
1.690505,6.294797,5.694852,6.025956,3.684835,1.944382,45.181814670562744
1.678723,6.304999,5.722938,6.171259,3.618769,1.988734,45.236348390579224
1.696881,6.288011,5.723813,6.151738,3.656589,2.004022,45.286752462387085
1.674787,6.27639,5.69847,6.185204,3.635473,1.923981,45.3408088684082
1.668374,6.283107,5.669572,6.19859,3.579194,1.932585,45.39444160461426
1.690505,6.294797,5.694852,6.243891,3.52143,1.878903,45.448474407196045
1.66807,6.216169,5.735476,6.238745,3.314188,1.913468,45.506739377975464
1.643419,6.239655,5.705692,6.228016,3.290335,1.857472,45.56129741668701
1.619919,6.245555,5.678188,6.247462,3.25249,1.842693,45.62381720542908
1.625199,6.256613,5.704819,6.251338,3.251136,1.822671,45.67751336097717
1.618628,6.263269,5.675936,6.308153,3.287368,1.753844,45.727176904678345
1.625199,6.256613,5.704819,6.33156,3.279696,1.634951,45.78038215637207
1.528112,6.24863,5.656218,6.32813,3.544086,1.144048,45.83383631706238
1.511052,6.247927,5.657589,6.282905,3.52143,1.150018,45.885624170303345
1.504187,6.254494,5.628825,6.337793,3.562769,1.102326,45.942779779434204
1.487071,6.253789,5.630198,6.361731,3.584331,1.09752,45.99313831329346
1.464973,6.29142,5.541904,6.375864,3.587058,1.134472,46.04850912094116
1.397249,6.270581,5.549716,6.399777,3.608585,1.129675,46.1007239818573
1.359893,6.255398,5.61111,6.311588,3.645892,1.165541,46.15379738807678
1.268126,6.322193,5.467815,6.093838,3.732258,1.590407,46.20776057243347
1.184978,6.348443,5.498574,5.860709,3.905248,1.834761,46.262258529663086
1.047413,6.423576,5.470452,5.718525,4.038941,2.025617,46.31593132019043
0.08615,6.553321,5.523848,5.682815,4.351721,2.143848,46.372026205062866
-0.1642,6.566806,5.455482,5.666882,4.388889,2.265891,46.42620325088501
-0.376201,6.520024,5.336585,5.568434,4.401661,2.397745,46.47962212562561
-0.65354,6.436829,5.20067,5.492915,4.434513,2.526635,46.53434705734253
-0.942463,6.388867,5.062208,5.366137,4.446113,2.597388,46.59298658370972
-1.168413,6.281396,4.929116,5.27981,4.459618,2.666019,46.6446897983551
-1.527531,6.267633,4.421343,5.188262,4.434136,2.763688,46.701640367507935
-1.611364,6.158746,4.260134,5.169758,4.414572,2.745634,46.75440216064453
-1.457762,5.844414,4.14197,5.150092,4.413562,2.746908,46.80494523048401
-1.451795,5.702106,4.162546,5.131933,4.43166,2.745089,46.87724494934082
-1.512363,5.72045,4.036681,5.134534,4.432204,2.722707,46.930216550827026
-1.506321,5.578052,4.057417,5.152726,4.414072,2.724535,46.981348276138306
-1.628576,5.501066,3.727173,5.167084,4.414059,2.768046,47.03720188140869
