3.8678,4.579232,0.943242,5.606319,8.085458,1.917296,23.45558762550354
3.819144,4.566968,1.260686,5.558176,8.120102,1.959357,23.509543657302856
3.842331,4.569992,1.199762,5.535414,8.11938,1.960736,23.561952114105225
3.798222,4.613217,1.155025,5.538758,8.126713,1.936905,23.611565828323364
3.729671,4.611836,1.099538,5.561562,8.127434,1.935526,23.661913871765137
3.754348,4.680706,1.067,5.563673,8.152827,1.931371,23.71315360069275
3.878237,4.981707,0.990008,5.563673,8.152827,1.931371,23.76873254776001
4.070901,5.174787,0.947976,5.586491,8.153546,1.929992,23.824815034866333
4.070901,5.174787,0.947976,5.589917,8.160915,1.906188,23.875099658966064
4.125414,5.345159,0.857525,5.589917,8.160915,1.906188,23.926751136779785
4.10964,5.495408,0.735063,5.568317,8.142064,1.88798,23.97912287712097
4.165332,5.65015,0.62842,5.570437,8.167552,1.8838,24.03066897392273
4.144153,5.702034,0.581831,5.547531,8.166833,1.885178,24.0823872089386
4.096848,5.746646,0.595394,5.552972,8.19976,1.857251,24.13588809967041
4.071633,5.697292,1.62866,5.556304,8.207141,1.833549,24.186018228530884
3.503285,7.060985,1.431691,5.554191,8.18151,1.83776,24.244073390960693
3.467847,7.034125,1.97975,5.554191,8.18151,1.83776,24.297417879104614
3.421757,7.008211,1.986409,5.549976,8.13038,1.846161,24.34703040122986
3.399385,6.819743,2.106665,5.549976,8.13038,1.846161,24.40093183517456
3.352696,6.652755,2.135981,5.552081,8.155923,1.841964,24.45020818710327
3.329025,6.414977,2.197595,5.549976,8.13038,1.846161,24.50440526008606
3.351915,6.172539,2.324166,5.576279,8.138331,1.821159,24.55707311630249
3.38294,5.936435,2.744331,5.572925,8.131106,1.844785,24.611319541931152
3.422841,5.791732,2.74176,5.570803,8.105609,1.848975,24.662742137908936
3.748657,5.403227,2.829386,5.595869,8.131831,1.84341,24.715107679367065
3.738752,4.989484,2.736276,5.616646,8.107064,1.846227,24.78453826904297
3.739051,5.002143,2.555716,5.616646,8.107064,1.846227,24.8362820148468
3.90039,4.757662,2.366459,5.616646,8.107064,1.846227,24.887043714523315
3.903541,4.768435,2.149079,5.616646,8.107064,1.846227,24.939101219177246
4.031795,4.698415,2.005184,5.595869,8.131831,1.84341,24.997084617614746
4.162187,4.667416,1.898589,5.593728,8.106337,1.847601,25.049673795700073
4.271508,4.63408,1.815257,5.584802,8.066589,1.899102,25.102460384368896
4.315685,4.677514,1.826588,5.609767,8.092672,1.893568,25.153752088546753
4.497117,4.855606,1.787943,5.605475,8.042009,1.90188,25.20640993118286
4.540671,4.979378,1.869692,5.604176,8.060152,1.921443,25.253124475479126
4.568067,5.087542,1.85051,5.604176,8.060152,1.921443,25.304486513137817
4.569696,5.190302,1.896706,5.604176,8.060152,1.921443,25.355363845825195
4.526346,5.188262,1.89929,5.606319,8.085458,1.917296,25.40748381614685
4.549605,5.171125,1.858747,5.607619,8.067319,1.897728,25.460554838180542
4.454896,5.206437,1.628336,5.605475,8.042009,1.90188,25.510433673858643
4.323756,5.203559,1.594083,5.609767,8.092672,1.893568,25.560981035232544
4.213166,5.200008,1.579578,5.613209,8.099874,1.869878,25.609052896499634
4.144658,5.173079,1.608103,5.613209,8.099874,1.869878,25.65486431121826
4.166234,5.172491,1.627779,5.615365,8.125318,1.865699,25.705113410949707
4.13978,5.061538,1.647547,5.618807,8.132556,1.842036,25.75947642326355
4.138106,5.017817,1.654898,5.620971,8.158091,1.837837,25.825352430343628
4.137444,5.016425,1.675829,5.624412,8.165366,1.8142,25.874139308929443
4.134947,4.951204,1.686785,5.599264,8.139057,1.819784,25.923988342285156
4.174716,4.845323,1.70237,5.578409,8.163919,1.816949,25.9757821559906
4.152611,4.823835,1.686417,5.602653,8.146272,1.796197,26.026530027389526
4.10847,4.801226,1.671787,5.602653,8.146272,1.796197,26.0759379863739
4.151451,4.761388,1.655716,5.604807,8.171905,1.791974,26.130571126937866
4.152128,4.762365,1.635,5.599264,8.139057,1.819784,26.183013200759888
4.15297,4.783902,1.631367,5.576279,8.138331,1.821159,26.238672256469727
4.360139,5.029797,1.62118,5.576279,8.138331,1.821159,26.29062509536743
4.406442,5.07566,1.611235,5.599264,8.139057,1.819784,26.34384250640869
4.432895,5.144169,1.577931,5.572925,8.131106,1.844785,26.396772623062134
4.388452,5.14207,1.580495,5.570803,8.105609,1.848975,26.44425654411316
4.366207,5.099994,1.547546,5.569566,8.123868,1.86845,26.49575400352478
4.341936,5.054902,1.556276,5.569566,8.123868,1.86845,26.545873880386353
4.294499,4.966398,1.552931,5.583523,8.084731,1.918672,26.601141691207886
4.160102,4.917466,1.547308,5.566201,8.116619,1.892153,26.65482211112976
4.04371,4.740088,1.54196,5.583523,8.084731,1.918672,26.70802354812622
4.019001,4.653396,1.537386,5.560722,8.084004,1.920048,26.78464150428772
4.020833,4.656551,1.455829,5.560722,8.084004,1.920048,26.836233854293823
4.153534,4.620629,1.435325,5.609767,8.092672,1.893568,26.888590097427368
4.153534,4.620629,1.435325,5.609767,8.092672,1.893568,26.940374851226807
4.196468,4.600524,1.456762,5.58693,8.091945,1.894943,26.99560308456421
4.284419,4.604264,1.472016,5.58693,8.091945,1.894943,27.046862840652466
4.325996,4.625052,1.547392,5.585651,8.110082,1.914518,27.095703125
4.324049,4.582239,1.554664,5.606319,8.085458,1.917296,27.14691400527954
4.303006,4.602526,1.552296,5.583523,8.084731,1.918672,27.200556993484497
4.324975,4.582921,1.534238,5.585651,8.110082,1.914518,27.247453689575195
4.240449,4.664413,1.524702,5.562831,8.109358,1.915895,27.29821467399597
4.239304,4.601339,1.49488,5.564088,8.091218,1.896319,27.347838401794434
4.242041,4.666025,1.483871,5.564088,8.091218,1.896319,27.400755643844604
4.238394,4.579843,1.498538,5.589062,8.117343,1.890777,27.45939803123474
4.287831,4.607087,1.390999,5.592468,8.124593,1.867074,27.509244680404663
4.310031,4.587221,1.373283,5.592468,8.124593,1.867074,27.561198711395264
4.31091,4.587892,1.353153,5.569566,8.123868,1.86845,27.615678787231445
4.333164,4.567969,1.335527,5.57505,8.156646,1.840588,27.663501977920532
4.312665,4.589231,1.312991,5.572925,8.131106,1.844785,27.713742971420288
4.334072,4.568607,1.315472,5.595869,8.131831,1.84341,27.769869327545166
4.335063,4.590354,1.311736,5.595869,8.131831,1.84341,27.825329780578613
4.335063,4.590354,1.311736,5.592468,8.124593,1.867074,27.87615656852722
4.311592,4.54637,1.300443,5.594609,8.150083,1.862889,27.926376819610596
4.357387,4.570371,1.294196,5.594609,8.150083,1.862889,27.97920513153076
4.335884,4.569881,1.27546,5.594609,8.150083,1.862889,28.032037258148193
4.335793,4.548706,1.25926,5.589062,8.117343,1.890777,28.081939458847046
4.358171,4.528636,1.241854,5.58693,8.091945,1.894943,28.13388991355896
4.40398,4.488931,1.187392,5.585651,8.110082,1.914518,28.18880271911621
4.509743,4.364422,1.203724,5.583523,8.084731,1.918672,28.246617317199707
4.51315,4.365405,1.144715,5.555251,8.051517,1.94795,28.299942016601562
4.51315,4.365405,1.144715,5.582234,8.102809,1.938297,28.349097967147827
4.670419,4.373491,1.136047,5.580111,8.077506,1.942439,28.402617931365967
4.783928,4.400951,1.126086,5.557351,8.076779,1.943816,28.451138734817505
4.772344,4.334549,1.235775,5.580111,8.077506,1.942439,28.50303363800049
4.72899,4.374886,1.250594,5.580111,8.077506,1.942439,28.557697296142578
4.787455,4.454959,1.675068,5.553975,8.069543,1.967622,28.611807823181152
4.868817,4.608322,1.564067,5.555251,8.051517,1.94795,28.66523504257202
4.397197,4.632107,1.441721,5.555251,8.051517,1.94795,28.715025901794434
4.181163,4.690144,1.342042,5.557351,8.076779,1.943816,28.784804344177246
4.182536,4.691789,1.30178,5.560722,8.084004,1.920048,28.837592601776123
3.985098,4.837347,1.266514,5.559455,8.102085,1.939675,28.889368057250977
3.98431,4.835273,1.306855,5.562831,8.109358,1.915895,28.938332319259644
3.904201,5.227569,1.345017,5.562831,8.109358,1.915895,28.992541313171387
3.641157,5.665263,1.572166,5.560722,8.084004,1.920048,29.04665184020996
3.453293,6.052506,2.953596,5.562831,8.109358,1.915895,29.09753155708313
3.256015,6.499726,3.109032,5.559455,8.102085,1.939675,29.14656710624695
3.109684,6.868776,3.06156,5.557351,8.076779,1.943816,29.199711084365845
2.547796,7.634681,3.271577,5.553155,8.026298,1.952077,29.248562574386597
2.548309,7.611432,3.275036,5.551062,8.001122,1.956196,29.302515268325806
2.582912,7.550727,3.405811,5.572467,8.019888,1.974482,29.35417413711548
2.625625,7.52928,3.406328,5.566156,7.944639,1.986786,29.405285358428955
2.695888,7.508528,3.479748,5.59668,7.875388,2.063598,29.461302042007446
2.791519,7.416213,3.866659,5.503544,7.775565,2.40419,29.510574340820312
2.85664,7.380684,3.918865,5.436132,7.889181,2.48327,29.561642169952393
2.874192,7.43304,3.884433,5.333635,8.040303,2.512622,29.609729051589966
2.916057,7.470262,3.901965,5.317345,8.112929,2.50236,29.662201166152954
2.899673,7.475165,3.953854,5.431006,8.165489,2.487557,29.715086221694946
2.718805,7.863478,3.987647,5.771327,8.135948,2.518939,29.768446445465088
2.416536,8.072881,4.056317,5.861094,8.203859,2.526647,29.826009511947632
2.426461,8.042875,4.139025,5.848073,8.179137,2.601891,29.877712726593018
2.305551,8.119162,4.162805,5.863475,8.227626,2.664598,29.93099308013916
2.170054,8.086204,4.363578,5.713732,8.338793,2.872454,30.119117498397827
2.150976,8.063292,4.368121,5.766466,8.220551,2.887061,30.170421600341797
2.17182,8.041691,4.369729,5.928996,8.115248,2.868897,30.229026079177856
2.190895,8.064564,4.365192,6.099185,8.058842,2.699909,30.28067898750305
2.200757,7.999431,4.427486,6.223343,7.990216,2.561492,30.35627007484436
2.200757,7.999431,4.427486,6.298491,7.89736,2.571301,30.408260345458984
2.185941,7.96644,4.460113,6.495989,7.790658,2.482835,30.45798659324646
2.149142,7.899442,4.472063,6.764191,7.527743,2.392605,30.50737953186035
2.154269,7.867525,4.503184,6.574779,7.504051,2.384373,30.561021327972412
2.115921,7.844496,4.509075,6.508209,7.559132,2.425573,30.614028215408325
2.12026,7.834456,4.537228,6.481428,7.551702,2.451306,30.66895604133606
2.110427,7.792161,4.598059,6.409371,7.519353,2.483592,30.720649003982544
2.101626,7.812168,4.541643,6.419981,7.506775,2.531159,30.774272203445435
2.106023,7.802173,4.569828,6.425325,7.513444,2.506674,30.826432943344116
2.086517,7.801524,4.571281,6.294722,7.405463,2.484881,30.876174926757812
2.144122,7.825046,4.563974,6.415702,7.060665,2.462598,30.929336071014404
2.139829,7.835103,4.535774,6.331104,7.017547,2.451391,30.982268571853638
2.138922,7.856777,4.532807,6.314428,6.942063,2.395929,31.033424615859985
2.135543,7.845144,4.50762,6.257611,6.887125,2.339952,31.08895206451416
2.138922,7.856777,4.532807,6.221538,6.832429,2.283126,31.141517162322998
2.145819,7.88768,4.446987,6.123288,6.797511,2.22704,31.220227479934692
2.144918,7.909572,4.443974,5.968491,6.746013,2.243869,31.268709897994995
2.149142,7.899442,4.472063,5.894667,6.757034,2.179397,31.32027316093445
2.12852,7.920667,4.470516,5.823294,6.685868,2.194664,31.37141990661621
2.149142,7.899442,4.472063,5.415478,6.403048,2.240038,31.42553448677063
2.144918,7.909572,4.443974,5.362268,6.30778,2.280332,31.4818172454834
2.136489,7.929782,4.387932,5.294011,6.220079,2.275851,31.531719207763672
2.108114,7.949279,4.333534,5.296199,6.183183,2.237323,31.58509373664856
2.126076,7.887033,4.448444,5.326387,6.181754,1.973451,31.640103101730347
2.090961,7.87567,4.479432,5.330136,6.166156,1.932549,31.69240689277649
2.072225,7.853223,4.483881,5.372004,6.145372,1.933677,31.74367117881775
2.063367,7.873219,4.427807,5.372004,6.145372,1.933677,31.79798674583435
2.096752,7.928489,4.390851,5.438287,6.189864,1.944521,31.85507583618164
2.116622,7.929136,4.389392,5.376507,6.232465,1.940943,31.904464721679688
2.111435,7.961328,4.358383,5.351,6.186204,1.949784,31.958078145980835
2.112365,7.939216,4.36144,5.398561,6.172398,1.90634,32.00903558731079
2.113293,7.917141,4.364492,5.424369,6.157541,1.8644,32.05892753601074
2.088137,7.948631,4.334995,5.489463,6.056913,1.813177,32.10977053642273
2.103871,7.959327,4.305673,5.532619,5.955116,1.76377,32.1618971824646
2.108114,7.949279,4.333534,5.577799,5.937319,1.575146,32.213188886642456
2.103871,7.959327,4.305673,5.606026,5.881069,1.499865,32.265527963638306
2.083841,7.958678,4.307134,5.628337,5.882041,1.498577,32.31639814376831
2.068156,7.947983,4.336456,5.642436,5.854669,1.543876,32.36813998222351
1.835075,7.80781,4.372247,5.600012,5.875509,1.542582,32.4186737537384
1.747454,7.780429,4.328672,5.598008,5.915462,1.577722,32.466827630996704
1.633757,7.761328,4.259285,5.614074,5.910678,1.619468,32.516441822052
1.525885,7.710126,4.22088,5.588898,5.906837,1.642334,32.56583786010742
1.473977,7.727054,4.169126,5.608866,5.947318,1.676648,32.615747928619385
1.452143,7.748638,4.167499,5.62668,5.96495,1.714974,32.67297649383545
1.42596,7.757137,4.141678,5.634729,5.973216,1.819171,32.72580027580261
1.355888,7.728551,4.097886,5.61411,5.973757,1.970036,32.77635979652405
1.349958,7.737566,4.07076,5.591187,5.951534,2.12649,32.82900047302246
1.270956,7.689994,4.082869,5.332964,5.915761,2.322028,32.87882685661316
1.277083,7.681097,4.109967,5.450137,5.774691,2.471051,32.93364930152893
1.248756,7.711703,4.081215,5.65765,5.823214,2.473996,32.98304891586304
1.240917,7.743136,4.05101,5.721725,5.847194,2.466595,33.03513717651367
1.203338,7.746686,3.97467,5.739039,5.884197,2.504503,33.09029245376587
1.163868,7.772599,3.89558,5.633039,5.880232,2.805766,33.14307975769043
1.153196,7.767347,3.845321,5.592557,5.917009,2.96395,33.220261573791504
1.111143,7.765955,3.848261,5.662343,6.023022,2.943533,33.26781678199768
1.107284,7.801584,3.740365,5.718419,6.096974,2.998718,33.31886267662048
1.146252,7.849307,3.730845,5.760383,6.119449,2.992763,33.371254205703735
1.169984,7.815773,3.632059,5.768716,6.240504,2.997167,33.42416071891785
1.15736,7.771268,3.563303,5.764526,6.236203,3.021508,33.48034906387329
1.059669,7.637797,3.488457,5.75825,6.211051,3.049189,33.53104877471924
1.001274,7.621558,3.319761,5.75825,6.211051,3.049189,33.58143138885498
1.030077,7.693664,3.158963,5.738334,6.210215,3.050522,33.63534426689148
1.010607,7.67614,3.064896,5.73212,6.185175,3.078217,33.68512582778931
1.031018,7.696771,2.842698,5.734175,6.205944,3.074937,33.7365825176239
0.998,7.740514,2.694483,5.734175,6.205944,3.074937,33.79015016555786
1.635317,6.979644,2.635217,5.714296,6.205108,3.07627,33.84270119667053
1.716982,6.92868,2.568869,5.694413,6.204273,3.077604,33.89625883102417
1.827582,6.825856,2.532577,5.694413,6.204273,3.077604,33.946099519729614
1.891478,6.833546,2.504736,5.714296,6.205108,3.07627,33.9995973110199
1.917407,6.829257,2.526963,5.692388,6.183501,3.080883,34.0494019985199
1.938429,6.788342,2.509218,5.694413,6.204273,3.077604,34.10205817222595
1.959466,6.747404,2.491536,5.714328,6.167783,3.05843,34.15389847755432
1.932966,6.786739,2.304512,5.720476,6.192783,3.030783,34.20501756668091
2.001849,6.699435,2.292042,5.722526,6.21364,3.027482,34.26036620140076
2.026389,6.653159,2.298077,5.720476,6.192783,3.030783,34.31260061264038
2.029087,6.582725,2.309169,5.700527,6.191943,3.032116,34.363890647888184
2.004613,6.62876,2.303169,5.718429,6.171958,3.034079,34.41677236557007
1.979688,6.608917,2.28517,5.722526,6.21364,3.027482,34.46696090698242
1.998337,6.637887,2.257017,5.694435,6.166943,3.059763,34.52065443992615
1.951837,6.659729,2.256068,5.69849,6.208541,3.053189,34.57154822349548
1.88241,6.680738,2.256508,5.674525,6.203437,3.078938,34.62359094619751
1.853049,6.75584,2.223597,5.69849,6.208541,3.053189,34.675381898880005
1.84966,6.7606,2.200551,5.676537,6.224244,3.075655,34.72966527938843
1.820909,6.745261,2.159752,5.670481,6.199163,3.103396,34.77825045585632
1.817496,6.749953,2.136826,5.670481,6.199163,3.103396,34.83163619041443
1.791766,6.595284,2.096328,5.652621,6.219092,3.101459,34.88080096244812
1.833375,6.558048,2.055804,5.632751,6.218259,3.102794,34.9349250793457
1.825563,6.522964,1.995737,5.628776,6.213936,3.127305,34.98812437057495
1.88764,6.490233,1.931975,5.628776,6.213936,3.127305,35.038678884506226
1.85789,6.429481,1.877997,5.614839,6.238226,3.100854,35.09540367126465
1.8932,6.42288,1.790514,5.596896,6.258229,3.098911,35.14259314537048
1.890129,6.426727,1.768451,5.614839,6.238226,3.100854,35.22025918960571
1.913629,6.427664,1.767086,5.596896,6.258229,3.098911,35.26871585845947
1.909622,6.455659,1.741135,5.596896,6.258229,3.098911,35.32086229324341
1.887064,6.430567,1.746421,5.596896,6.258229,3.098911,35.3729031085968
1.881996,6.482836,1.716554,5.575046,6.236562,3.103528,35.42629265785217
1.898587,6.515946,1.667291,5.582779,6.282712,3.072462,35.483885288238525
1.894579,6.544327,1.641379,5.57892,6.278268,3.096964,35.53453826904297
1.937267,6.599248,1.608735,5.555142,6.235729,3.104865,35.58718538284302
1.971695,6.666856,1.510524,5.571181,6.269357,3.146094,35.638686180114746
2.181916,6.94599,1.474907,5.606956,6.229486,3.149941,35.68958592414856
2.215253,6.953544,1.557475,5.608942,6.213104,3.128641,35.743507862091064
2.23276,6.920735,1.712938,5.608942,6.213104,3.128641,35.7957878112793
2.20468,6.930037,1.887569,5.608942,6.213104,3.128641,35.84519553184509
2.018706,6.699844,2.067274,5.608942,6.213104,3.128641,35.89829659461975
1.82117,6.447426,2.274728,5.628776,6.213936,3.127305,35.947916984558105
1.754074,6.307635,2.413338,5.632751,6.218259,3.102794,36.0008339881897
1.723815,6.225522,2.496047,5.638702,6.243418,3.075038,36.052504539489746
1.730123,6.240354,2.538848,5.622696,6.246936,3.051937,36.103429079055786
1.654299,6.20236,2.617666,5.626614,6.251279,3.027542,36.15678787231445
1.67351,6.257769,3.265328,5.640222,6.247472,2.933732,36.20708250999451
1.580255,6.451154,3.832546,5.674147,6.282318,2.856613,36.26214528083801
1.456903,6.786438,3.790989,5.694438,6.283162,2.855279,36.31881904602051
0.742018,7.694915,3.986481,5.736875,6.365525,2.74763,36.3723840713501
0.74411,7.672265,3.989632,5.665033,6.470231,2.73568,36.42430090904236
0.753507,7.641017,4.019612,5.446369,6.694247,2.644685,36.473341941833496
0.748284,7.627083,3.995918,5.17128,6.832519,2.570216,36.5260009765625
0.750365,7.604551,3.999053,4.903738,6.958231,2.566154,36.57684874534607
0.752443,7.582057,4.002183,4.607164,7.090434,2.63224,36.62944459915161
0.780478,7.574295,4.02751,4.360899,7.090787,2.881133,36.68217062950134
0.794035,7.58347,3.999245,4.152696,7.173959,2.880852,36.73611521720886
0.77735,7.537894,4.006959,3.94217,7.25144,2.905357,36.78831362724304
0.750488,7.519754,4.063476,3.857142,7.264846,2.932237,36.879748821258545
0.750488,7.519754,4.063476,3.856566,7.251833,2.982042,36.93389272689819
0.737223,7.510666,4.091797,3.856566,7.251833,2.982042,36.98489999771118
0.718705,7.487743,4.096336,3.857456,7.281264,2.953587,37.03601813316345
0.724071,7.501566,4.12016,3.90917,7.466125,2.428887,37.09375500679016
0.71103,7.492454,4.148566,4.070446,7.576539,2.287514,37.145774364471436
0.71103,7.492454,4.148566,4.316257,7.560686,2.276115,37.19852066040039
0.713135,7.470352,4.151611,4.50017,7.550206,2.153819,37.24514126777649
0.731549,7.493161,4.1471,4.678832,7.532019,2.146725,37.29641556739807
0.68718,7.455866,4.129204,4.916392,7.395159,2.155149,37.34629774093628
0.70772,7.456578,4.127739,4.975393,7.277499,2.170501,37.39750623703003
0.689302,7.433781,4.132251,5.062489,7.196671,2.133585,37.45167136192322
0.70772,7.456578,4.127739,5.105256,7.053635,2.064792,37.508609771728516
0.689302,7.433781,4.132251,5.081404,6.968389,2.035391,37.559118032455444
0.717336,7.426261,4.157688,5.007622,6.829421,2.039572,37.60901498794556
0.696865,7.425548,4.159151,4.98067,6.697513,2.018147,37.659653186798096
0.717336,7.426261,4.157688,4.976536,6.547859,1.97672,37.71021366119385
0.67852,7.402843,4.163644,4.919236,6.258853,1.961149,37.76521015167236
0.660203,7.380172,4.168129,4.787144,6.172817,1.917235,37.824668884277344
0.660203,7.380172,4.168129,4.788972,6.1763,1.895016,37.87809944152832
0.660203,7.380172,4.168129,4.743393,6.151617,1.901438,37.930347204208374
0.636376,7.343655,4.148772,4.720486,6.189348,1.9397,37.9826283454895
0.561521,7.335437,4.102634,4.696332,6.20411,1.981924,38.03470063209534
0.48847,7.3049,4.059767,4.691244,6.193347,2.049201,38.08509969711304
0.459176,7.313655,3.956739,4.712273,6.232259,2.085501,38.13564133644104
0.399765,7.437097,3.53466,4.67882,6.186725,2.226602,38.18696188926697
0.449975,7.369502,3.541609,4.723351,6.210906,2.220293,38.23588752746582
0.718495,7.370891,3.47453,4.853928,6.316822,2.262697,38.293373107910156
0.804787,7.373908,3.4687,4.879796,6.385187,2.250391,38.34651279449463
0.813398,7.389161,3.416023,4.875569,6.377001,2.296459,38.40072846412659
0.880287,7.368342,3.415,4.877003,6.399483,2.292812,38.448891162872314
0.964877,7.394444,3.405834,4.897124,6.436963,2.330445,38.50261473655701
1.353158,7.523653,3.288056,4.895675,6.414494,2.334082,38.55112338066101
1.110872,7.384003,2.719672,4.89495,6.432719,2.353645,38.600842237472534
1.259816,7.270272,2.634627,4.895667,6.473346,2.369634,38.65377616882324
1.438084,7.060896,2.563935,4.89857,6.51837,2.362361,38.71316909790039
1.4762,7.04994,2.517141,4.897117,6.495839,2.366,38.78452730178833
1.459043,7.072233,2.422345,4.897117,6.495839,2.366,38.83572316169739
1.515362,7.091377,2.347397,4.897117,6.495839,2.366,38.88647437095642
1.515362,7.091377,2.347397,4.897117,6.495839,2.366,38.93870711326599
1.482619,7.058479,2.286031,4.897117,6.495839,2.366,38.99140691757202
1.496212,7.026808,2.22229,4.874916,6.454313,2.351355,39.04650545120239
1.415411,7.015657,2.160773,4.894219,6.450888,2.373262,39.09824895858765
1.306107,6.957452,2.198595,4.872775,6.450021,2.374605,39.151341676712036
1.149543,6.519358,2.277361,4.894219,6.450888,2.373262,39.205217361450195
1.139498,6.396854,2.320047,4.872775,6.450021,2.374605,39.253782510757446
1.121611,6.326043,2.332363,4.872775,6.450021,2.374605,39.305317401885986
1.117127,6.264193,2.297598,4.874206,6.47248,2.370978,39.3609356880188
1.117127,6.264193,2.297598,4.875639,6.494976,2.367345,39.41270327568054
1.187132,6.243784,2.29707,4.875639,6.494976,2.367345,39.46412181854248
1.136805,6.265576,2.162479,4.899304,6.500218,2.342729,39.52110242843628
1.124767,6.253325,2.098696,4.877786,6.499353,2.344073,39.56907773017883
1.163725,6.239047,2.054871,4.87635,6.476815,2.347717,39.62174320220947
1.252474,6.179435,2.01599,4.877786,6.499353,2.344073,39.66964292526245
1.289008,6.211993,1.965032,4.899304,6.500218,2.342729,39.74457573890686
1.280688,6.219101,1.920714,4.899304,6.500218,2.342729,39.79823112487793
1.276537,6.222647,1.898606,4.90076,6.522791,2.339078,39.85542368888855
1.276537,6.222647,1.898606,4.89857,6.51837,2.362361,39.90685200691223
1.284509,6.283048,1.953669,4.874916,6.454313,2.351355,39.960448265075684
1.266257,6.389631,2.002988,4.87635,6.476815,2.347717,40.01039266586304
1.273565,6.518382,1.937734,4.877786,6.499353,2.344073,40.06039786338806
1.288345,6.596024,1.902382,4.877786,6.499353,2.344073,40.11159706115723
1.26935,6.522488,1.915379,4.877786,6.499353,2.344073,40.166014671325684
1.292883,6.523412,1.913997,4.879225,6.521928,2.340423,40.21766471862793
1.292883,6.523412,1.913997,4.877786,6.499353,2.344073,40.26732110977173
1.29439,6.499289,1.917856,4.877786,6.499353,2.344073,40.323885440826416
1.272402,6.474279,1.923088,4.879225,6.521928,2.340423,40.3732328414917
1.262881,6.438006,1.864047,4.875639,6.494976,2.367345,40.42646884918213
1.259134,6.37343,1.83138,4.854156,6.494111,2.36869,40.47393727302551
1.274514,6.381923,1.785899,4.855574,6.516646,2.365052,40.52882122993469
1.248236,6.360566,1.76917,4.855574,6.516646,2.365052,40.57845425605774
1.266802,6.320559,1.731748,4.854878,6.534747,2.384741,40.63255953788757
1.258669,6.327804,1.688047,4.834069,6.515783,2.366398,40.68687629699707
1.321233,6.292894,1.626572,4.811907,6.533028,2.387435,40.74219298362732
1.360358,6.256685,1.566885,4.811907,6.533028,2.387435,40.79269027709961
1.352744,6.263531,1.523814,4.811907,6.533028,2.387435,40.84097099304199
1.364962,6.344903,1.46744,4.790414,6.532168,2.388783,40.89518618583679
1.357454,6.351949,1.424568,4.790414,6.532168,2.388783,40.947935819625854
1.367721,6.4131,1.350956,4.793152,6.577346,2.381503,40.99937844276428
1.33733,6.394354,1.313845,4.793783,6.559248,2.361801,41.051955461502075
1.581469,6.646244,1.176472,4.806445,6.501625,2.43783,41.1011266708374
1.673945,6.57929,1.287221,4.806445,6.501625,2.43783,41.159762144088745
1.833586,6.864767,1.231455,4.803697,6.456842,2.445032,41.209330797195435
1.897549,6.855161,1.525636,4.78169,6.473952,2.46621,41.25703001022339
1.782311,6.725664,1.552911,4.78169,6.473952,2.46621,41.30616474151611
1.633428,6.505193,1.812097,4.80507,6.479216,2.441434,41.35826086997986
1.45021,6.401221,1.83863,4.782336,6.455979,2.446378,41.4121196269989
1.346398,6.293247,1.905164,4.80507,6.479216,2.441434,41.46299123764038
1.391971,6.186535,2.272782,4.803697,6.456842,2.445032,41.51766514778137
1.417603,6.186207,2.542108,4.803697,6.456842,2.445032,41.56734848022461
1.349402,6.313397,2.802416,4.803697,6.456842,2.445032,41.61889052391052
1.042553,7.213191,3.012632,4.805733,6.461196,2.421653,41.66829323768616
0.77184,7.589369,3.1905,4.80436,6.438816,2.425256,41.744582653045654
0.816672,7.536832,3.368758,4.806389,6.44312,2.401927,41.79770612716675
0.801288,7.481898,3.477763,4.830597,6.488864,2.393347,41.85112905502319
0.801288,7.481898,3.477763,4.830597,6.488864,2.393347,41.900280714035034
0.714329,7.416997,3.467886,4.830597,6.488864,2.393347,41.956164836883545
0.670171,7.291692,3.439541,4.829201,6.466408,2.396968,42.00521993637085
0.573928,7.303799,3.148,4.830597,6.488864,2.393347,42.0536892414093
0.542775,7.269398,3.106449,4.830597,6.488864,2.393347,42.10442519187927
0.51382,7.211198,3.068594,4.830597,6.488864,2.393347,42.155876874923706
0.493823,7.186944,3.073506,4.831995,6.511358,2.38972,42.20666265487671
0.642028,7.028694,3.088924,4.831995,6.511358,2.38972,42.26021409034729
0.622789,6.982924,3.000854,4.831995,6.511358,2.38972,42.31202960014343
0.673428,6.915059,3.008319,4.831995,6.511358,2.38972,42.36469507217407
0.884668,6.784092,2.920754,4.828522,6.484474,2.416697,42.41441059112549
0.92531,6.556776,2.953579,4.828522,6.484474,2.416697,42.464433670043945
0.904839,6.381495,2.724196,4.827835,6.502485,2.436482,42.515141010284424
0.870625,6.315931,2.347687,4.825054,6.457706,2.443686,42.567049741744995
0.862553,6.234561,2.293754,4.826444,6.480077,2.440087,42.61664867401123
0.836814,6.148191,2.264306,4.82923,6.524929,2.432871,42.6675078868866
0.834522,5.996833,2.222087,4.82923,6.524929,2.432871,42.72667169570923
0.844127,5.984519,2.157188,4.827835,6.502485,2.436482,42.78475046157837
0.829062,5.994206,2.090364,4.829917,6.506925,2.413082,42.83539962768555
0.78345,5.925816,2.081957,4.832714,6.551936,2.405833,42.88478231430054
0.788524,5.922722,2.104131,4.832714,6.551936,2.405833,42.93505644798279
0.803421,5.9067,2.062125,4.811248,6.551079,2.407181,42.98573970794678
